Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_00135	1.4554575820964857	0.5173641887194149	-1.2819517389003035	0.4941666599325018	0.6872530561117257	0.06116321845413912	-1.7977495530420309	-0.1357034133719564
MED134_00140	1.1819354453966335	0.471620430377615	-0.7745371188892025	-1.1722181240468459	1.2535028849775263	0.9369422505961267	-0.6678216402566433	-1.2294241281552145
MED134_00145	1.1488679634391377	-0.49897173808370165	-0.34630758404525686	-1.7089460730995987	1.4560749322154845	0.17264079183350017	0.668000425571101	-0.8913587178306709
MED134_00150	1.2094656636014436	0.6532846880150022	-0.46522243819029957	-1.2879011747101412	1.3663626316076254	0.26496137501773914	-0.24490185500812142	-1.4960488903332496
MED134_00155	1.2381666706766898	0.23799857520502257	0.06668652632654062	-1.8196849224849516	1.106812232219437	0.43813293359135413	0.026834239193182226	-1.2949462547272763
MED134_00160	-0.5946377167444606	-1.0152866417448907	-0.019390672586825294	1.693951368317994	-0.5711833255022647	-1.0656164905644099	0.06216396571864398	1.509999513106225
MED134_00165	0.9376299251607837	0.09384195637895773	0.097664083173412	-1.8786297813645554	-0.4343112795760555	1.2355574526634878	0.9376299251607837	-0.9893822815968141
MED134_00170	-0.8801669404730498	-0.029493939576759123	0.6499476218270771	1.6229559917702758	-1.5917016934215802	-0.8911535758452158	0.8865960400619942	0.23301649565725777
MED134_00175	-1.0552172461928522	0.18681962570087915	1.6725919975446313	1.064234864576842	-0.9704577968646928	-1.2028628710572862	0.6455523651911832	-0.3406609388987044
MED134_00180	0.6865953164588523	-0.4890786344299417	-1.7481372710861633	0.7259173179826272	0.941231262456517	-0.586874500590155	-0.852369434540212	1.3227159437484715
MED134_00185	-0.5943444953324862	-0.6901552882201596	-0.3879517485931668	1.4569199123494376	-0.5550378996729975	-0.6880372757901865	-0.5060283096930049	1.9646351049525652
MED134_00190	-0.626094798284844	-0.6224263238035536	-0.12130266698876348	1.2360821135731672	-0.8983807242546796	-0.6931894948656584	-0.34192432774475073	2.0672362223690812
MED134_00195	-0.7529491765139221	-0.7257128530177928	-0.12237680933914882	1.2946355452028426	-0.6964085700024469	-0.6925508492795814	-0.3384072099363767	2.0337699228864228
MED134_00200	-0.7591508446990927	-0.6578017884507966	-0.19597301604849215	1.4235929684244963	-0.7921596454738739	-0.6467116611634806	-0.3160943278296529	1.9442983152408926
MED134_00205	-0.6993153274060682	-0.31285496562672127	-0.6341685684427476	1.2925017989461243	-0.5951087432567218	-0.5842747626924882	-0.5504764819676553	2.0836970504462764
MED134_00210	-0.5410747925102469	-0.5270378013895449	-0.8571821578025727	1.1936604045797896	-0.46860879785744275	-0.31189238294824206	-0.6241015771527209	2.1362371050809794
MED134_00215	-1.078820165097134	-0.33578329632462756	0.27965536785348727	1.716751928130199	-1.2969273537706631	-0.7103063655596471	0.21498436783979444	1.2104455169285926
MED134_00220	-0.8531344482938292	-0.6668551353460441	0.04719046121866486	2.0391642513151287	-0.9387575294132663	-0.684508305965106	-0.08746814237078605	1.1443688488552362
MED134_00225	1.088449435730167	-0.9537821385959416	0.5507979967640235	-0.9211003628715878	0.7920314280214634	-0.9626146177129868	1.451573350723607	-1.0453550920587715
MED134_00230	0.9758218141718824	0.9758218141718824	-0.8767311631888535	-0.5954804029272267	0.9758218141718824	0.9758218141718824	-1.4529912075746696	-0.978084482996758
MED134_00235	0.17533360460552672	1.346424809803837	-1.2353672892947738	0.9767862693186359	-0.182112017902643	0.7926970362358602	-1.7303320350997649	-0.14343037766671066
MED134_00240	0.12161412424927753	1.4229409057922269	-1.0676744632724064	0.7582454966710688	-0.12092571758362815	1.0357762405123865	-1.7257298240974448	-0.4242467622714575
MED134_00245	0.8013174521496319	1.1586644483319577	-1.1879078829562786	0.7438094481611204	0.28317053421244065	0.6893563797500077	-1.691149551556522	-0.7972608280924022
MED134_00250	0.6790438380396898	1.120437910723283	-1.4905776747943549	0.45820296446373304	0.3533128157641218	0.9912641755478702	-1.5631423503487216	-0.5485416793956284
MED134_00255	1.058820499843588	1.2350192293407498	-1.2961035051454475	0.34635547009367673	0.7303295885214323	0.32130921103438553	-1.351808464291285	-1.0439220293970437
MED134_00260	0.42171891368139425	0.6713528785259568	-1.5804177955843393	1.2630004221773499	0.4545818654625296	0.19111705150403346	-1.7169705968593818	0.29561726109248004
MED134_00265	0.42935823954147	0.2802569598757804	1.6667156819796516	-0.8415427190848993	-0.6585072487442835	-1.4707208892576278	1.156766686076252	-0.5623267103863997
MED134_00270	1.3175452965444963	0.8811200357508848	0.16679455436321283	-0.04408532127577285	0.8132887136106252	-0.8751742605009002	-0.27011548898210636	-1.9893735295104484
MED134_00275	0.5945131671525546	0.5348249980037534	-1.338898169041019	2.054829154193066	-0.7432771304230432	-0.04342156147479561	-0.8690742249723293	-0.18949623343818697
MED134_00280	-0.8872640253604572	0.4747321708744088	-1.2830272809421184	1.3647879987274114	-0.877604116102733	1.1016082212615768	-0.8095062143980422	0.9162732459399474
MED134_00285	-0.06023387861645373	0.44537448841777055	-1.198383017916427	0.18412332712425478	-1.0069436555355769	2.0897283603187122	-0.876518810384074	0.4228531865918047
MED134_00290	-0.9190904419087004	-0.2013886590406933	0.6632498991689448	1.4230716027976558	-1.746885174341433	-0.3818068273115572	-0.04154722537836186	1.2043968260141256
MED134_00295	-0.29024073200913153	-1.0120459618474902	0.7765986759509415	-1.1339616666937848	0.6425961774914973	-1.1616431794777102	1.7476964175468257	0.43100026903879496
MED134_00300	-0.28188340003220225	-1.3670168514357797	0.03180446069157972	1.1471871017252881	0.13313575532765995	-1.644269949825356	0.8306110666933816	1.1504318168554284
MED134_00305	-0.2271173568035594	-1.435030586505632	0.5443630187247872	0.9393422214833267	0.41462741664218666	-1.8145195307214406	0.7742912993426446	0.8040435178376977
MED134_00310	-0.5837192327108315	-1.76033524496434	-0.1195139187533144	0.9151682015424975	-0.2852672449553891	-0.6307758331794441	0.9218352699660769	1.5426080030547042
MED134_00315	-0.01410711935398275	-1.0863829132792466	0.13020358491318787	0.9334296942688344	0.4225478436585786	-2.073337740483263	0.7213947482759202	0.9662519019999583
MED134_00320	-0.28239613016827825	-1.3957686542624366	0.15767178997241538	1.135490928319319	0.06369020417781779	-1.6313020424932896	0.7685463665638087	1.1840675378906431
MED134_00325	1.234353743558854	-0.5577884264709763	-0.5577884264709763	-0.5577884264709763	1.9769101783844516	-1.206576166766621	0.08343699431272429	-0.41475947007647906
MED134_00330	0.9852037162751897	-1.5105600329606599	-1.2068334716367615	1.3537660038053392	-0.035520260427225205	-0.7440184361279417	0.2375219260100083	0.9204405550620545
MED134_00335	1.5466082957359517	0.6507578279486486	0.06617034950398845	0.13015109358813334	0.5034297563225422	-0.7939201645324626	-0.0348072251933344	-2.068389933373478
MED134_00340	1.4187302325895699	-0.08436647617635169	0.5186190913130864	-0.783242326460087	0.9975634939986663	0.05397104864803883	-0.09894559220636175	-2.0223294717065388
MED134_00345	-0.6023463381493439	0.04062496397635599	1.5494987103932818	-0.3472493680009697	-1.6747527314207307	-0.1305068415876011	1.4806618341771467	-0.31593022938819515
MED134_00350	-1.0307106357317664	0.03263892481162335	0.8402301699334793	0.8392839971491947	-1.8635671996076435	-0.5508462959921797	1.218818642355028	0.5141523970822798
MED134_00355	-1.0045582385519731	-0.6576367455957713	0.12097499362932243	1.3071191206492048	-1.0397958892899308	-0.6477359521520384	0.09823076052194854	1.8234019507892192
MED134_00360	-0.5488558080656022	-0.8686624809165853	-0.2963296861487151	1.4146994749599926	-0.7874870660662368	-0.8764520870701225	0.10409405560671814	1.8589935977005374
MED134_00365	0.15147301714381003	-1.406286429842581	-0.09219767813463722	1.3423562826322601	-1.112285568444161	-0.8650422041951158	0.6450224155507196	1.3369601652896996
MED134_00370	0.31380306172223205	-0.32955495461403356	0.9522058671754071	0.29190063722286685	-0.9213671499712855	-2.0847597862805554	0.7756581534820416	1.0021141712633268
MED134_00375	0.187531014457151	0.39441576230268854	0.4222946265281265	-2.297605301096066	0.611314383881102	0.8184088012969521	0.7377826024029859	-0.8741418897729475
MED134_00380	1.399387317176254	0.7316634868176959	-0.4990820942996104	-1.0736836553872515	1.0208705117249854	0.5831197298016773	-0.6426278410665947	-1.5196474547671488
MED134_00385	1.3630859800115027	0.4784896813256827	-0.9786041483163116	-0.8993273734403378	1.2978804797971937	0.7103393337711205	-1.0677518960165	-0.9041120571323629
MED134_00390	1.3454035974093173	0.5630088802907143	-1.212756503846356	-0.508491268383398	1.412550508421125	0.3846537799274323	-1.1175855177985496	-0.8667834760202678
MED134_00395	1.14841449216115	0.6611506529324608	-1.5209759483709435	-0.22250238076599202	1.0927684746535495	0.6835404891306988	-1.4323569547761579	-0.410038824964777
MED134_00400	0.9790991911801397	1.0773133928118441	0.4234136629652307	1.061030449336636	-0.40706800607383603	-1.731060426623324	-0.23789998531197157	-1.1648282782847448
MED134_00405	0.20407368632652215	-0.9098460722529438	-0.733448280292381	1.7474135558613084	0.4470564122093788	-1.154742028153915	-0.781591431346016	1.1810841576480602
MED134_00410	-0.8983663171588946	0.6717470875107027	-0.08817761349343903	1.9183046647309803	-0.46652096144868105	-1.3212158447445104	-0.6406209501007892	0.8248499347046268
MED134_00415	1.251182190337366	0.54076846244781	-0.26686032182239516	-1.191076685265696	1.1220286412319884	0.5469140709629451	-0.26382848685444277	-1.7391278710375737
MED134_00420	2.1943020851371955	-0.18172649677641134	0.24322393505551135	-0.7803978950167044	0.028851136476398035	0.170796794403761	-0.11263318901226779	-1.5624163702675056
MED134_00425	-1.201231573930955	-0.7863429656572184	-0.3926794573597336	1.4914218593217001	-1.2354257822426395	0.8098369965351682	0.15015665721298488	1.1642642661206781
MED134_00430	0.6648360108699217	-0.38621311622644977	1.1110857210178244	-1.6308851040640324	-1.0843522541584711	-0.01189156145205791	1.5184827834415882	-0.18106247942833542
MED134_00435	0.49116028026714653	-0.07581789098621222	0.6354994554798944	-1.8479150362049446	-0.1532307385688537	0.5681614016791068	1.516789973766676	-1.1346474454328535
MED134_00440	-0.15053077345251398	-0.9190814349894924	-1.3914795447111914	2.1105510892707096	-0.14135203212601466	-0.2684864023283812	-0.04456629041165053	0.8049453887485498
MED134_00445	-0.6400973857267985	-0.04889848512973011	0.6855856840702242	1.50967698139049	-1.9187917163687795	-0.5466502736280029	0.033417643304404054	0.9257575520882108
MED134_00450	-0.25006397494295524	-0.10080596236443097	1.3733987358994446	-1.2173103281531192	-0.4523527956120514	0.9228672911957039	1.1783622623928454	-1.454095228415437
MED134_00455	-1.13483512739085	0.266509779449725	0.9904095846393344	0.839437681095917	-1.8399771609721827	-0.10010632851738559	1.2245448202599476	-0.24598324856451875
MED134_00460	-0.8393207911255826	1.0853269526423188	1.4544575957723824	0.14129598921547612	-1.280511646118525	0.49765287957684184	0.3463892367678543	-1.4052902167307617
MED134_00465	0.051401148307650954	-0.769959225521527	-0.5292182436124512	1.4996772281508228	-1.3164947714872484	-0.7546701703199071	0.23218437643221468	1.5870796580504103
MED134_00470	-1.0017877221903824	-0.43973752878993116	0.07866873513306281	0.8721552245980323	-1.6565811356339435	-0.1169581457015542	0.5342591787984666	1.7299813937862583
MED134_00475	-0.2782269891583031	-0.8505321894236907	0.6208729921092935	1.3263510058263048	-1.3404690197714517	-1.2771965779917733	0.8369726718783719	0.9622281065312424
MED134_00480	1.446465131839565	-0.20070091426618766	-0.09514781450032048	0.7777744927024358	0.22479274447221526	-2.1695524180812225	-0.48973531147125854	0.506104089304827
MED134_00485	1.8682953260455062	0.0033009129000924143	1.0346031473607251	0.13345346232855745	-0.6856492359379641	-1.633981120953414	-0.4649464802583771	-0.255076011485208
MED134_00490	-0.6489421423973576	-0.26365546535535733	1.0795131750319655	0.428956891091677	-0.937935637862554	-1.6701432779899419	1.489020374001459	0.523186083480129
MED134_00495	2.0482189708842107	-0.6608750426985912	-0.8353737421063521	-0.7440494826097646	1.0478413193136957	0.333369469546957	-0.911157610371025	-0.27797388195909517
MED134_00500	0.6140587579588067	0.2033847979315993	-1.0398207324845101	-1.5486054242222873	1.4662636166886105	1.0922170410686098	0.08017970923224225	-0.867677766173074
MED134_00505	1.065790027282723	0.47123245599915625	0.18494539491147158	-1.6274712669673008	0.8982096240426409	0.47482026500539043	0.2280351276346798	-1.6955616279087613
MED134_00510	-1.1952874737273091	-0.6044934319164117	0.7428256037776452	1.4371040195779812	-1.101665211695642	-0.9130958911561384	0.49681552556641	1.1377968595734649
MED134_00515	-0.7640714984710372	-0.6650223821216691	0.33586221764964885	1.2807355758085293	-0.7833821158101609	-1.331726585869499	0.26528983821974556	1.6623149505944426
MED134_00520	0.6011826212181739	0.4431076213396931	1.3703183467552498	-1.4817923544656386	-0.4203976981101193	0.15347585614572645	0.88088092244855	-1.5467753153316437
MED134_00525	0.17799703968795327	0.03955958107583778	1.646548951287951	-1.3107038062521843	0.2530214038113871	-0.43694102957799164	1.0830302730653485	-1.4525124130983016
MED134_00530	1.5756207023786057	-0.40917253030557843	0.4826343467614524	-1.151302876292566	1.3545901320553344	-0.5777026474456951	-0.0007331787982099241	-1.2739339483534005
MED134_00535	0.851045033365249	0.28130567033477244	0.6945295600182083	-2.0041985092070873	0.851045033365249	-0.5545558767983382	0.851045033365249	-0.9702159444432772
MED134_00540	0.9631644102970496	0.502805234092561	0.6427717647629376	-2.1399373616744737	0.6427717647629376	0.15073986834016811	0.3606551799260687	-1.122970860507215
MED134_00545	-0.6907716739806304	-0.5855403370591089	-0.7238104466006857	1.318829148388476	-0.5079108592031073	-0.38930293689395135	-0.4877336368591288	2.0662407422081333
MED134_00550	0.027643083756629896	-0.3168169296866298	-1.3624945761867553	-1.517275154455836	0.44959876828832807	1.7206368406702268	0.6979849686900018	0.30072299892404264
MED134_00555	-0.9867739087336005	-0.540894167581824	0.025017093794550194	2.018425944140175	-1.149116637299848	-0.5801418589246528	0.2422305613132462	0.9712529732919754
MED134_00560	-1.1508477372557862	0.297681266461976	0.23931265313235772	1.8208194257755568	-1.0671920651401285	-1.0337211894527374	-0.10403970802632176	0.9979873545051156
MED134_00565	-1.0620572845306473	0.5289486332619215	1.3481753735104072	-1.2372696009886182	-1.0830813671700725	-0.24449170722999858	1.3648550053388424	0.3849209478081823
MED134_00570	-0.6661862016676127	-0.5230593797379943	-0.6661862016676127	1.9865363703917989	-0.44996254516189743	-0.07628448346176551	-0.9439452345219188	1.3390876758270152
MED134_00575	1.331750589408125	0.036554885787642634	-1.380879101469711	-0.9751028191641125	1.3421676061126773	0.8656647233594175	-0.4199832021108522	-0.8001726819231659
MED134_00580	1.5604885773222554	-0.9950860828192712	-1.7083124060334474	0.3231940383574078	1.0487576903193205	0.1093555311297585	-0.606683369262246	0.2682860209862383
MED134_00585	1.0937363155280695	0.2630450538816679	-0.12955069006637773	-1.771549529779455	1.249116156421917	0.5141782892051396	0.10176314890835719	-1.3207387440993243
MED134_00590	-1.0509494608277516	0.987092032990403	0.9697767168121002	-0.8681474513143587	-1.2062575088765217	1.0924936973641892	0.9255546117367053	-0.8495626378847574
MED134_00595	0.024903901049923616	1.0167528740689251	0.6959017242033989	-1.229205370351024	-0.21787479702193996	0.7988216066676914	0.813933074149677	-1.9032330127666366
MED134_00600	1.6320247787947908	0.4510963841758232	-0.008469021137497928	0.5024442306934496	0.6694177635457585	-1.247949845977419	-0.3367654761023123	-1.6617988139925566
MED134_00605	1.9330605063756374	-1.1590894603451323	-0.5950778899880548	0.7266337353898279	0.6977367799353732	-0.9717768568075841	-0.76690842646113	0.13542161190107987
MED134_00610	1.3455135719368805	0.4465436160720391	0.265499525073979	-2.194328694526799	0.7578656675283166	0.04413911590815075	0.05920475542972481	-0.7244375574222964
MED134_00615	-1.8830065930957807	-0.013443945885112416	0.897395418743105	-0.41934474939936933	-0.8045231566448707	0.9395635769183951	1.389808694666922	-0.10644924530327515
MED134_00625	-0.544072667448735	-0.5620147783151498	1.2871698554556898	1.6283713220993816	-1.7174278069807027	0.10810011348026419	-0.32193663151861873	0.12181059322790003
MED134_00630	0.887604276563589	0.19532127679329775	0.4118044952043984	-1.237889407881257	1.5930654103865705	-0.45244568534289165	0.23749705499307583	-1.6349574207167563
MED134_00635	0.6153684399930266	0.3931530682839035	-0.09319483818555709	-1.9578331585366704	0.8409650568356146	1.0356856406458195	0.4481420711739011	-1.2822862802100357
MED134_00640	0.7072725957430251	0.26343082083135744	-0.47546850353849424	-2.069282589587959	1.2108052711872033	0.9202065614478744	0.19819123171633835	-0.7551553877993453
MED134_00645	-0.4360243189400325	0.11120187307617233	0.8828987507052336	-1.4939248288284945	-0.1460384932747183	0.9340391981839131	1.4670336296373174	-1.3191858105594083
MED134_00650	-1.0100868044948221	0.27621366629252686	1.2871165198175611	-0.8024289781615579	-0.7039684908777789	-0.2527374225372754	1.890644176498712	-0.6847526665373357
MED134_00655	-0.7112456949066227	0.1821290045137295	1.5179810605528032	-0.8252301225382267	-0.8779230895122649	-0.3106369394094329	1.7540760840478185	-0.729150302747804
MED134_00660	-1.2521171818005352	-0.1327118984713825	0.3388744674674187	1.3495625358823162	-1.53472580544437	-0.37840108545079826	0.21970015408115232	1.3898188137361922
MED134_00665	-0.07377220030860426	-0.8984544363236348	1.4105672608941395	-0.14067285364483462	-0.9525808284760778	-1.3503063305914205	1.4698669145700864	0.5353524738803462
MED134_00670	1.6435764762280138	0.33388241218033127	-0.651415209743447	-1.1323298418102736	1.3491773499371813	0.17656281339343372	-0.5849987002635653	-1.1344552999216804
MED134_00675	1.5756028387819534	0.4300742998462555	-0.7477251062608564	-0.9563139430353931	1.3707913806574545	0.21500084270278358	-0.6676792577976226	-1.2197510548945765
MED134_00680	1.2092384160025973	0.49927086912944263	-1.2446613890384775	-0.34362989601333205	1.3203783563902116	0.40144638955143186	-1.6351952408160515	-0.20684750520582432
MED134_00685	0.7387925700074741	-0.037220662654794325	-1.4263223036704924	0.0170423000903859	1.813658850282434	0.48380403620662643	-1.3565843870738985	-0.23317040318772897
MED134_00690	0.5846286202590651	-0.6408243892550894	-1.3829065568410621	1.5021865231189866	1.2486959082728137	-0.5717609722373387	-1.0477234973722793	0.3077043640549432
MED134_00695	1.5234187830472425	-0.06672612154218134	-0.8645750330682915	-0.6825940358340956	1.6198844934202956	0.32257415506488885	-0.8302851583217843	-1.0216970827660685
MED134_00700	-0.7169129138698842	-0.6470841688290707	0.39620962019430406	1.1927793552240196	-1.2278678009959245	-1.1719437225765046	1.4349595672702464	0.739860063582826
MED134_00705	1.875968844098175	0.018612640341499308	1.009844737514784	-1.2399591949783475	-0.41847086504108183	0.48533178689118506	-0.9484172977486948	-0.7829106510775425
MED134_00710	1.7379170909556714	0.2845282141981552	-0.7115882929963323	-0.44574082010061455	1.1730028015067409	0.28754219109997753	-1.0389777644970863	-1.2866834201665085
MED134_00715	1.2589737507934209	0.2541855848381034	-0.09746943186656538	-1.9851687664053026	1.082885366173523	0.6071377635139312	-0.22048340898240795	-0.9000608580646915
MED134_00720	0.7587985844427537	-0.899683094828245	-0.9113634460653438	0.1503854668061693	1.2974086962387033	-1.3406610978272855	-0.485130743346418	1.4302456345796737
MED134_00725	-1.1654952534484326	-0.15066536437635955	-0.94448456608313	1.2056682878436926	-1.133988387060461	0.07479319852868399	0.4460016945567648	1.668170390039246
MED134_00730	-1.0430639523828849	-0.4198201838554825	-1.2114283486011825	1.2488549712242782	-0.7319727961347904	0.36285279714760565	0.05145465008643157	1.7431228625160131
MED134_00735	2.136014926909029	-0.48688907687350413	-0.11731569797775157	-0.7171440068701739	1.137630939442853	-0.42106259163313275	-0.6462787310510838	-0.8849557619462283
MED134_00740	1.59961886573113	-0.7490624439786535	-1.2477125278786454	0.4764012164618973	1.2826638227719567	-0.7901229038376638	-0.8618226766142566	0.29003664734424656
MED134_00745	-0.28231918291184965	-0.48335788434409527	-0.02841827928102147	1.2985511441268538	-1.3640528359300235	-1.3237683159674867	1.0524810615728	1.1308842927348437
MED134_00750	-0.7568036526889381	-0.07088361129422772	0.34109826846516067	1.6128913303182149	-1.1623552122252117	-1.3042783790922463	0.05616171760019387	1.2841695389171013
MED134_00755	0.5062017245862528	0.7237047238568323	0.5598541861465802	-1.3880269936447536	0.39653514968480186	0.3086330193208891	0.8809209728643073	-1.9878227828149049
MED134_00760	0.44184023018974944	0.5676924953089683	0.6606053006236353	-1.522665047096123	0.9673087056940082	-0.13041171644521424	0.7904702243610423	-1.7748401926360766
MED134_00765	0.8569077798436093	0.4968326040004444	0.6529907264902058	-1.8586491773106835	0.7580945293410815	0.13464103057059548	0.48044257064092455	-1.521260063576146
MED134_00770	-0.25823285946016344	0.018016011752776725	0.20176419582475286	-0.37260761283764887	1.6992955823616838	0.12129283997140876	0.6840742391665436	-2.093602396779442
MED134_00775	1.0458646343052482	1.1812460063756567	-0.6489952283042314	-1.4031757226095227	0.6527430401498371	0.7947956724759617	-0.20020057570613578	-1.422277826686846
MED134_00780	0.30909186965266994	1.5958798310326576	-1.1794829705699177	-0.49513864960944626	0.7202118385687841	0.4717301090006145	0.28097185348120624	-1.7032638815566032
MED134_00785	-0.24698217341828713	0.8554291689922494	-1.0912754533108264	2.0309870931790583	-1.0287922992680394	-0.7718961547727139	0.4466764663359362	-0.19414664773736776
MED134_00790	-0.9174633990974079	0.7721461727394617	-0.6753599099164788	1.1173781123156359	-1.7164360830876702	-0.3462915828723825	1.2235353875569082	0.5424913023619335
MED134_00795	1.8578489233891147	0.21135982299850062	-1.257468912519317	-0.5448918821622304	0.791635640592511	0.5464407303254566	-0.348362131585598	-1.256562191038447
MED134_00800	0.6980032032110841	0.06764437165687735	-0.805171598273057	1.881065023932176	0.0018795771018439576	-1.011101785704099	-1.404289245932524	0.5719704540077476
MED134_00805	0.31754754650521666	0.16141339738467572	-1.4398022206334193	1.4075729265851058	-0.12286985021309381	-0.6153340161224756	-1.1547650095291673	1.4462372260231957
MED134_00810	1.0911199902896458	-0.3285443930625173	-0.17290669266348316	-1.2206830604826628	1.665875704727078	0.254320898765777	0.22452764476477532	-1.5137100923386129
MED134_00815	0.8323784439186558	0.5494073044837468	0.18176429221057386	-2.152572101918743	0.593025138366154	0.7714174891975871	0.3509677737184184	-1.126388339976407
MED134_00820	0.8103227320677094	0.09274077074706936	0.44358845382141054	-2.0466867263827457	0.9010784525146204	0.6084337792230653	0.44358845382141054	-1.2530659158125317
MED134_00825	-1.0879295560034392	-0.7657817214884591	1.0000788727349688	-0.12237383024346067	0.19659247781417558	-0.2884990109373019	2.0377441696856535	-0.9698314015622708
MED134_00830	0.9774914652342082	0.08040401692408576	0.4318676290373579	-1.5172941206362454	0.9148785907498059	0.08950518079127802	0.7818530880660124	-1.7587058501665067
MED134_00835	0.16474442597642566	0.2969619501424596	0.7600175068355809	-1.2615146774500658	1.3144983479921115	-0.7211897486270686	1.0105668996849295	-1.564084704554454
MED134_00840	0.5831428499823509	-0.8195017041255308	0.6330180012873468	-0.8877344080608301	0.9445243562978297	-0.4554877528976306	1.5339870018516664	-1.531948344335228
MED134_00845	0.4645065611158918	0.7985530802433739	0.2519403244782235	-1.5650295207173752	0.63731804586401	0.8239471022327426	0.42418290180172646	-1.8354184950186345
MED134_00850	1.2125746859845776	0.6864685125574008	0.0806281846159627	-1.4633290346259673	0.8711379454477092	0.25755441404936347	0.10815596486205081	-1.753190672891113
MED134_00855	1.2804924718908741	0.45562522075160616	0.15763667168003792	-1.5768706339704577	0.952255557385462	-0.9790141914172891	0.7860734923258419	-1.0761985886460754
MED134_00860	-1.3492514534021558	0.13784222519760697	1.1952020842329596	0.9424787812072508	-1.285239856337818	-0.8374958356417258	1.2206233355858556	-0.02415928084195257
MED134_00865	0.8959410594221792	0.58108831847075	0.5231473270283167	0.703776804164448	0.29046175598687496	-2.0932132612775147	0.32999132243712975	-1.2311933262321837
MED134_00870	1.429720281030756	-0.19374399672069242	-0.18393709672614506	1.1401560170469225	-1.845486418537759	-0.4695676297703829	0.750890644574589	-0.6280318008974863
MED134_00875	0.655354814305619	-0.9935939896780825	-1.171356011335492	0.8087035516923898	-1.0150833644991137	1.4805092684732655	-0.6907164912929656	0.9261822223343563
MED134_00880	1.2242912152146412	0.49015843668313097	0.40739296343674336	-1.9848302820517065	0.36297723867911286	0.42010415908395643	0.3836975373786961	-1.30379126842457
MED134_00885	0.6835649545279726	-0.20727876594322525	-0.903527028880391	-1.4530733052561147	1.26797425088314	1.2709526630645698	0.41970182061826855	-1.0783145890142627
MED134_00890	0.10365575869781214	-0.6041254822997651	-0.5060525666696433	2.2490804469350234	-1.3604427636271397	-0.13495982592058445	-0.3257127230219508	0.578557155906089
MED134_00895	1.1498499752835205	0.03160742154678501	-1.3311664605920837	1.02917758622301	-0.11707525999540783	0.5015810514895218	-1.8112940836445157	0.547319769689183
MED134_00900	-0.5451857294637867	0.16390252483246853	-0.6892851867405233	2.0422573830311435	-0.40865257137506455	-0.9307341094125432	-0.7982701639391419	1.1659678530674038
MED134_00905	-0.5148457078770953	0.8548562793358487	1.1151089403821062	-1.7561213212223858	-0.43260670531129136	0.4383492009070097	1.2091938283832342	-0.9139345145974263
MED134_00910	0.8396342344562688	0.501976522452039	0.322824748342079	-1.525191922346704	0.8503938496176114	0.4760552380551675	0.4048447285916488	-1.8705373991681005
MED134_00915	-0.8810942472409318	-0.3179451410718412	1.6834030880845439	0.14386740271777326	-1.2551726551139364	-0.9422913447437813	1.320070794354349	0.24916210301382455
MED134_00920	-1.216604379951326	-0.022327094409463042	1.5162334859722264	-0.03831556100608795	-1.4058564288625472	-0.061008774874363084	1.4756080286467301	-0.24772927551516186
MED134_00925	-0.2501690351021232	-0.04714594084321846	0.6183673923960473	0.254100235926277	-0.5624589954780123	-1.8293741554656928	1.9512001663012957	-0.13451966773466953
MED134_00930	0.06361560138790219	-0.8455016599377124	-0.22017743313910826	1.8107775614742796	-0.28256706100093754	-1.2071044847430517	-0.7047221030122066	1.385679578970809
MED134_00935	0.27762804411343134	-0.6504156768115678	-1.0001412770678957	1.5845293768406208	-0.08554405688601378	-1.082453077444937	-0.6063514469732936	1.5627481142296842
MED134_00940	-0.4916461380693047	-0.8894311375400308	0.07601819095444518	1.6310185868625562	-0.47193331070265987	-1.2770883308921663	-0.13551301107150174	1.558575150458678
MED134_00945	-0.39668121784287536	-0.8644579262912576	-0.2798745477489074	1.609703314567437	-0.768173125796803	-0.8667991646793628	-0.1806611720352194	1.7469438398269854
MED134_00950	-1.0190650762179467	-0.7215027712947214	0.483260482214197	1.3542288013119477	-0.9612784311719778	-1.0904933727410688	0.559387038078471	1.395463329821103
MED134_00955	0.4714778531676046	1.349111452610153	0.5443435397287377	-1.694548509615823	-0.07581859194052276	0.9603740720215788	-0.20614834836259432	-1.3487914676091313
MED134_00960	0.8213235676457792	1.1235130869969836	-0.37539352861351877	-1.4544439257704798	0.6233737416367794	1.1555532182899235	-0.5665407530266738	-1.3273854071587856
MED134_00965	-1.3467107538292804	-0.5177081838242454	0.16358152124137995	1.5788187945402727	-1.0289013571577512	-0.48216611690670075	0.1943238677701745	1.4387622281661485
MED134_00970	-0.9242951003016615	-1.8345526444840272	0.5623715041130554	-0.8988463038645839	0.6957392663016826	0.44629199320461355	1.1569310878571992	0.7963601971737455
MED134_00975	-0.2576413122048832	-0.5939509928903616	0.6847761518431369	-2.291096221879316	1.0841786384431873	0.6542323674953414	0.34396342110929684	0.3755379480835928
MED134_00980	-1.314532991853402	-0.6251106694516971	0.2284528687308296	-1.6294760044736816	0.3631946075368161	1.20955290169826	0.9738458297717926	0.7940734580410824
MED134_00985	0.36184681666254315	0.16754590009328774	0.5950859518131612	-2.0596713749386564	0.800443025285655	1.0170744476619864	0.3270250366067708	-1.2093498031847514
