Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_00135	1.2496715392154925	0.4909222341339695	-1.1363576760807692	0.9018546146380617	0.4546900976546203	-0.5002497317392263	-1.8636448877002583	0.4031138098780492
MED134_00140	1.240711298668514	0.3869132367304361	-0.7880263504584829	-1.0817611162128444	1.339321530490899	0.8620070918255635	-0.8010646557542087	-1.158101035289854
MED134_00145	1.137721792224594	-0.5805798302927229	0.04524357706461702	-1.7532200079495714	1.483777260455874	0.2972440019904933	0.3190091793017169	-0.9491959727949832
MED134_00150	1.2455432932119612	1.0864993961417724	-0.7794309090862362	-1.0502451784043423	1.2030929743476795	0.13215948329442612	-0.469202616861025	-1.3684164426442236
MED134_00155	1.1935379226086302	0.45212144665184106	0.10652957217577089	-1.7808589789216145	1.0233223350008327	0.38398491012822406	0.03293235137008316	-1.4115695590137725
MED134_00160	-0.6601362045332034	-0.7669183794228865	-0.2015581399798399	1.6351086482356438	-0.6048933507185206	-1.0433209875433211	-0.03348735363637738	1.6752057675985135
MED134_00165	1.0439182998113512	-0.7930329065450489	0.5237619383359821	-1.785112362575698	0.07001106941619688	1.0879879180091032	0.8264769563989727	-0.9740109128508473
MED134_00170	-0.5500623601784417	-0.4366902669509946	0.5447377560358638	1.6312179817278838	-1.3928379512074238	-1.1909959771690544	1.0275843515883292	0.3670464661538628
MED134_00175	-1.0990740368556726	-0.3420091331740315	1.5313285079812393	1.244366940626953	-1.1186501339779527	-0.693964295648282	0.9225368602372146	-0.44453470918944726
MED134_00180	1.1282693730790674	-0.6296968815070263	-1.5664864760887263	0.3484441518877001	1.158223177214404	-0.7241022778923304	-0.8187515077416903	1.1041004410485928
MED134_00185	-0.5806600026454333	-0.6487765254163883	-0.41768032131068655	1.459538806677232	-0.5983669979307054	-0.7412475560113191	-0.43297442363475863	1.960167020272058
MED134_00190	-0.7114269715580824	-0.5924162923805633	-0.1618668154623835	1.309864542570026	-0.9205723493480558	-0.6511560155430408	-0.28452816593266483	2.012102067654758
MED134_00195	-0.6758001101082213	-0.6097975992495019	-0.2706790654974463	1.2522893021418497	-0.6758001101082213	-0.7487740981030964	-0.36425777618285315	2.0928194571074923
MED134_00200	-0.7988717593496494	-0.5828151847807433	-0.2670774966447986	1.4325278841198994	-0.7817482408938893	-0.6519014260155299	-0.2934252952668089	1.9433115188315302
MED134_00205	-0.6998877117395179	-0.25595410741873303	-0.6997270682363195	1.30053007218642	-0.6098339766089036	-0.6105193337494104	-0.49255522829420534	2.067947353860654
MED134_00210	-0.7085549535779094	-0.4721688239237449	-0.7516127611130321	1.2433891950027862	-0.6014792675401536	-0.3027036679857987	-0.5152330887252496	2.1083633678630886
MED134_00215	-1.1202712883203298	-0.26924025230514514	0.39607025762753917	1.6951249988757295	-1.3878713527644257	-0.6067085415937361	0.14042975662680796	1.1524664218535663
MED134_00220	-0.955704888874617	-0.719755065664321	0.5749214770022767	1.9562473481877005	-1.0548210157710138	-0.6005719771002795	-0.1560630549690069	0.9557471771892515
MED134_00225	0.14366716349303107	-1.9502167110903905	0.7744005033703777	0.040141446974253876	0.5652309790680112	-0.9514423663536536	1.525839624889718	-0.1476206403513703
MED134_00230	0.9971056880230434	0.9971056880230434	-0.8527975076130196	-0.9897174134752199	0.9971056880230434	0.9971056880230434	-1.15619041752872	-0.9897174134752199
MED134_00235	1.0137002419410204	1.2412777088183191	-1.082809309564925	0.2823547414482279	0.7474924130429328	0.2203973977822386	-1.7760421957055328	-0.6463709977623054
MED134_00240	0.5582007856615396	1.1077738311435654	-0.8914588500098486	-0.2139022734605881	1.2678518322287555	0.7084570737000712	-1.6515073028385905	-0.8854150964249369
MED134_00245	0.6750000405040654	1.307412252480383	-1.2558525738450432	0.36047645071329515	0.42979760820353863	0.7389712193516403	-1.7808981527549046	-0.4749068446529749
MED134_00250	0.6588188722303813	1.1650664089214786	-1.5039061423586413	0.608185333044475	0.07119525331683386	0.8346174405083433	-1.6895051567181916	-0.14447200894471404
MED134_00255	0.8799735584686098	1.0823467019809179	-1.501276898445787	0.8109373057244581	0.45197497326116287	0.41594600364320533	-1.5577205091218247	-0.5821811355107093
MED134_00260	0.5216172869766623	0.7570061680988331	-1.7646564043718507	0.9713538700354586	0.580694529346297	0.2668833552799254	-1.6152839579802745	0.2823851526149487
MED134_00265	-0.1587260456929486	0.04572115727260717	1.7660259130302274	-0.12975121393221303	-1.5852850042419935	-1.2069929427591715	0.8104037293505021	0.45860440697295923
MED134_00270	1.242522031995734	0.8662144539647936	0.5660634768390558	-0.3151164984627108	0.6594007360962694	-0.711506182949959	-0.2365712810980538	-2.071006736385097
MED134_00275	-0.023338004967467737	1.2126066597817917	-0.4588187387809862	1.9336157091065005	-1.2950161368363067	-0.34443653720721823	-0.8721931994003415	-0.15241975169589814
MED134_00280	-0.8711541544925071	0.6280427400640753	-1.0099516836458162	1.5292134672150366	-1.071168174336661	0.8685213123432227	-0.9266182080669173	0.8531147009195928
MED134_00285	0.017611155119081172	0.5036573741463501	-0.5380738034445149	0.22572885180614768	-1.4008644073515737	1.840973968253921	-1.2845462347346825	0.6355130962051767
MED134_00290	-1.2162588720166323	-0.16207059068460805	0.30887881703186615	1.4486386818199415	-1.6789187249078474	-0.011029068121789937	0.09745872339910985	1.2133010334799603
MED134_00295	-0.9722648442618974	-1.173273914578087	0.014992868469903888	-0.679670480850284	0.2539386489073814	-0.5528976181535574	1.4762091563167545	1.6329661841497451
MED134_00300	-0.6328887490768224	-1.1898013010664867	-0.1868567884816368	1.3278841304578972	-0.28237399151961257	-1.0841004954087476	0.3053228039078631	1.7428143911875715
MED134_00305	-0.5525242440731783	-1.201968977291145	-0.09603069749302438	1.2380435355494745	-0.05590439081447048	-1.3271153901555541	0.30758965367052726	1.6879105106074144
MED134_00310	-0.6268516069581033	-1.3669824465630631	-0.4105637018349681	1.0835902814259022	-0.34983452579557495	-0.6036385588673079	0.3238918954708701	1.9503886631222198
MED134_00315	-0.04760461985048223	-1.475875696723469	-0.1749585209994482	1.0833119299752128	0.6097039466052503	-1.6564051973657776	0.5868894779916348	1.0749386803670709
MED134_00320	-0.6122605793666758	-1.2418557740747822	-0.11790556846101934	1.546407691185265	-0.5334199566475192	-0.9138072790573167	0.3022659507104791	1.570575515711601
MED134_00325	1.3248812359927886	-1.2249142950149579	-0.7868476132743694	0.19681254145792337	1.6561817139244865	-1.1361158959363309	-0.17665157048853158	0.14665388333898258
MED134_00330	0.2798773600022659	-2.0227973230326195	-0.34410312649792435	1.5026964588514282	-0.593313956344454	0.010361336036420095	0.12535106398751025	1.0419281869973536
MED134_00335	1.564165251353428	0.21916516372720438	0.6852169763875119	-0.2637274520820057	0.48290373044292395	-0.4138806936084116	-0.14278743223955934	-2.1310555439810916
MED134_00340	1.340174329551204	-0.07297398748292054	0.1881300165824345	-0.64090933548398	0.9133515509218905	0.5249722672809088	-0.10040622071301161	-2.1523386206565287
MED134_00345	-0.8071746101871116	0.13405543953217017	1.4960529349853084	0.01175986218683861	-1.8537257616992409	-0.12443759469437139	1.2741023552991062	-0.130632625422708
MED134_00350	-1.1259410488440917	-0.12054408152834609	0.5865467106627261	0.7670817182954872	-1.9153753840985286	-0.07322479896517745	1.3538323851729037	0.5276244993050497
MED134_00355	-0.9737433634348808	-0.6829759960001796	-0.43649903260743095	1.1917797520205524	-0.8404190695421715	-0.42285413737798994	0.1479045485544511	2.0168072983876737
MED134_00360	-0.6273718189803955	-0.7225169744119017	-0.3651663648144234	1.4650467493822434	-0.8746649555445173	-0.7340247243078447	-0.012313049459083585	1.8710111381359438
MED134_00365	0.13140363892861834	-1.683828084643151	0.029589603304916834	1.2130987840679	-1.060562554739379	-0.6401062001878642	0.7606832623218418	1.2497215509471173
MED134_00370	0.683525803857177	-0.5711678615857485	0.8776548967815766	0.21931012817839735	-0.8864781763604426	-2.0208344588913336	0.6528000641659846	1.0451896038545254
MED134_00375	0.2926017142755682	0.3620968927040567	0.42127706535180476	-2.2837957663100354	0.6774080040703636	0.7134614964743761	0.7467503576419935	-0.9297997642081323
MED134_00380	1.4629316627427544	0.6941826469524783	-0.3460751622316784	-1.0786363068208196	1.0957599318701048	0.3051658808886775	-0.5541433575460768	-1.579185295855446
MED134_00385	1.4063390262943438	0.3653527758775661	-1.1670478176406625	-0.8543168194128289	1.4023876128544335	0.5734681558152313	-0.9387867534588357	-0.7873961803292476
MED134_00390	1.4106680462391346	0.5377757237001818	-1.1849645242499338	-0.4726705126523588	1.4916563420849254	0.11014583625374201	-1.1267158461886573	-0.765895065187038
MED134_00395	1.1076659849274713	0.6043181688506029	-1.5532440143240338	-0.1596885761688494	1.137434464094088	0.6683019107499345	-1.4504787491899418	-0.3543091889392615
MED134_00400	0.974514702046504	0.3789036302793493	1.5186158993131926	0.7313770522443221	-0.3915721070516251	-1.5137701060931121	-0.5497866793717647	-1.1482823913669065
MED134_00405	0.17926060642990316	-1.044851735324552	-0.7656770050438357	1.8150679265982657	0.19303556680970974	-0.9067700797929051	-0.7339088885272123	1.263843608850638
MED134_00410	-0.9789486530002742	0.638622166890019	-0.2791824554964286	2.0397675280382144	-0.3789158821954855	-0.8662613817719015	-0.9494902214681267	0.7744088990039829
MED134_00415	1.3274177948094268	0.5696582293504145	-0.2127582412680636	-1.227433220752987	1.1994209755792162	0.20021619988562356	-0.166828194605459	-1.6896935429981799
MED134_00420	1.8351551482162836	0.17368262788577918	0.26787368091733754	-1.0125122240778384	0.5437879123920786	-0.4962888476539462	0.3695333378141195	-1.6812316354938261
MED134_00425	-1.1589681641623595	-0.9366874535052298	-0.025162853593294305	1.660627668466475	-1.2515276878356794	0.3406887566325183	0.2389500126054146	1.1320797213921816
MED134_00430	0.5211490024243409	-0.5715372357349063	0.09255435109480327	-1.3818544743370387	-1.1821719256984626	0.565359329696009	1.940682600385608	0.015818352169747734
MED134_00435	0.8904838126395338	-0.13621300669826758	-0.1372827373613962	-1.7184705410112842	0.20393275155534496	0.7527414064592484	1.4136357050432289	-1.2688273906264305
MED134_00440	-0.5815476666564757	-0.8751248661867741	-1.095494703054795	2.1294686997363086	-0.2641959818106323	-0.19673451612711276	-0.13364576429804384	1.017274798397546
MED134_00445	-0.23246046334756776	0.14701338357933977	0.9058978318809892	1.0748377987841815	-2.407522607759284	-0.03687403474089442	0.2662663113501336	0.2828417802531021
MED134_00450	0.07692808949822226	-0.30137359953746806	1.851557172124451	-1.2807071649889652	-0.2743098249248997	0.4649798001055451	0.8267035203863636	-1.363777992663281
MED134_00455	-1.1733721533008716	-0.11040716597956811	1.5502033467700178	0.6259082943978334	-1.648903807547527	-0.09982949246726171	1.0284318721342935	-0.17203089400690844
MED134_00460	-0.7096036065178805	0.7342209581940361	1.3742081429151498	-0.06306770765653208	-1.3275537550805578	1.0411485668776703	0.3885588842503932	-1.4379114829822683
MED134_00465	0.7590456518789245	-1.3513302726250669	-0.35295320980666656	1.3641735197001716	-1.1308459405181652	-0.6473762198454196	-0.02408699177426191	1.3833734629904841
MED134_00470	-0.7857856370619992	-0.6042676893563897	-0.12722881135341235	0.8818385049986349	-1.6559998693181655	0.0332079432520458	0.4470903171535042	1.8111452416857945
MED134_00475	-0.27821169560166453	-1.1009064538725175	1.0550171929076457	1.3247409444282525	-1.4363471758481114	-0.9244054630172638	0.6760874627055679	0.684025188298091
MED134_00480	1.7236332515877262	-0.24392713662485319	-0.565625575351695	0.855630634514518	0.4450027589946406	-1.786748679748457	-0.680606920248232	0.2526416668762098
MED134_00485	2.3311722693193526	-0.2575344438422564	0.22906363735063337	-0.0889323838101526	0.2210542655128408	-1.3148905884847863	-0.6903615564720696	-0.4295711995735204
MED134_00490	-1.0118145921066672	-0.3226402606176328	0.9450447079459419	0.6678351409586263	-1.1641280661003184	-1.2623143995383488	1.4464331537722734	0.7015843156861564
MED134_00495	1.998828645226712	-0.5443146908784062	-0.6713550825190113	-0.9871219937857354	1.34165469010166	-0.19700000535662554	-0.5018217177767592	-0.4388698450118773
MED134_00500	0.5190518978619799	0.11904201949855982	-0.5163944874350654	-1.7732033798687354	1.4486603649835361	1.1753423249013313	-0.06638195130409612	-0.9061167886374876
MED134_00505	1.1148964462350182	0.4747979646696963	0.19995359872231072	-1.6473014026112383	0.81501180587953	0.5035037749480542	0.21645062867776518	-1.677312816521155
MED134_00510	-1.1434886855886193	-0.5937687580592308	0.7371602683266162	1.51023960350503	-1.1258494837226791	-0.8764110791183983	0.3178058342978839	1.1743123003593807
MED134_00515	-0.7578043695799273	-0.6933619913881821	0.377541991781073	1.3686103806716774	-0.7578043695799273	-1.2484122223944407	0.03940644217851269	1.6718241383112231
MED134_00520	0.7408956095337302	0.3172796084494224	1.1507448236438786	-1.5889195869066977	-0.17271117957946197	0.2625481560494809	0.9002372444115421	-1.6100746756018784
MED134_00525	0.8484673685573235	-0.4073741899393791	1.1363241034097127	-1.2461019365395138	-0.048650751967127905	-0.8106651381007869	1.5814238450807547	-1.053423300500942
MED134_00530	1.3058972903775932	-0.08058915534193578	0.44862346362250044	-1.639089810268798	1.0205809076250152	-0.47731675901200693	0.7018403966357918	-1.27994633363816
MED134_00535	1.3433616467265344	0.36055651975082736	0.2823204835010994	-1.8977841876225	0.8720961527941761	-0.15720777135095185	0.39712234326817614	-1.2004651870673784
MED134_00540	1.326196433103042	-0.0515453940270336	0.5602452512925672	-1.8467179045759323	0.781328168544109	0.11074755140299722	0.42709320752076324	-1.307347313260537
MED134_00545	-0.8016007021871464	-0.557367333641449	-0.5363114663867456	1.3797123772253597	-0.6216328179393412	-0.3843224680831892	-0.49699381701925616	2.0185162280317717
MED134_00550	0.14839482276036026	-0.35591817199520215	-0.30345485119045257	-2.2190561452116446	0.5672423816850021	1.419067367551485	0.7057237651548975	0.038000831245545
MED134_00555	-1.0654082635231819	-0.5135919819924141	-0.05939594776846712	2.0123320797126545	-1.0147552939397486	-0.48200268559774323	-0.011171091006959474	1.1339931841158404
MED134_00560	-1.2098877896917235	0.4698581497861264	0.18346682413100665	1.615612924675796	-1.2398614179483898	-0.8940477485182382	-0.07791628794780868	1.1527753455132312
MED134_00565	-1.0398648907582215	0.4337458552644369	1.2126725149450788	-1.2243303142643642	-1.1753453079370912	-0.13937685119907625	1.4626603725263763	0.4698386214228382
MED134_00570	-0.9511629865030371	-0.37987159178714186	-0.0856193820918005	1.8036065463041235	-0.9861995493696227	-0.35488823937443764	-0.5565999196381789	1.5107351224600871
MED134_00575	1.472546377677207	0.0006256586912719154	-1.1911209071372333	-1.0394054720379098	1.3426418460068852	0.7456526187205746	-0.45560312109573453	-0.875337000825032
MED134_00580	1.6046716075280334	-0.8968126958460158	-1.8834839788987265	0.3685145909105724	0.8328981236659286	0.027763768690794846	-0.3742790387589574	0.32072762270837046
MED134_00585	1.1805283366432608	0.1737950587339667	-0.008510237190370128	-1.8249156093942325	1.1107356241887596	0.531180698453525	0.14447325664967503	-1.3072871280845932
MED134_00590	-1.0591801608708176	0.9469472532142705	0.978148386098195	-0.722239569923778	-1.425182156234245	1.1045976877164467	0.8746144021760268	-0.69770584217612
MED134_00595	-0.3411320485669377	1.061492330840096	0.7068479406142314	-1.0203102537680695	-0.4855064184452644	1.0824477948193523	0.7835645755566735	-1.7874039210500816
MED134_00600	1.705262125918253	0.34355939174939587	-0.5009248440350016	0.5786102382940375	0.8875902227412367	-0.8474900987909516	-0.566010745898928	-1.6005962899781367
MED134_00605	1.6679165245916545	-1.2519552535387126	-0.018187331243509155	0.9415375312315958	0.4293233517305351	-1.3467850465167135	-0.7926085176332389	0.3707587413784578
MED134_00610	1.329702423064234	0.3748776068501448	0.235481561249633	-2.113557119530797	0.8856667958828787	0.12532878967050798	0.03839701067742304	-0.8758970678640537
MED134_00615	-1.6159864242498765	0.047008063858399445	1.1979475348735968	-0.8654610912550296	-0.5806433443923517	1.0426577557615655	1.246915241144243	-0.4724377357405162
MED134_00625	-0.35867141279631687	-0.21322560884451283	2.0499809952012478	1.0889513745906856	-1.3952884081398278	-0.2424194277374223	-0.4539225481544941	-0.4754049641193881
MED134_00630	1.1512951160301432	0.06087625335950415	0.0715957351588079	-1.2107383366720368	1.597183976063464	-0.1777964009110753	0.12083821835217734	-1.6132545613809344
MED134_00635	0.5946989891070608	0.353824127310161	0.2620360627001129	-2.0466883337042603	0.8568076584024303	0.8405062501905877	0.42150968714154613	-1.2826944411476489
MED134_00640	0.7818869907905648	0.3281629867243719	-0.09007860878759798	-2.0609193099754974	0.8682643548717783	1.0311691605703306	0.21874165005559712	-1.0772272242495344
MED134_00645	-0.5958087011802404	0.23839612839227398	1.0213382545102607	-1.4444684901260154	-0.4124436501023406	0.8850155402100457	1.4688567293283756	-1.1608858110323417
MED134_00650	-0.9182123639375607	0.4167949885993423	1.1817670472152388	-0.9672336538204498	-0.5367764553381815	-0.2157896062575904	1.893794049064619	-0.8543440055254055
MED134_00655	-1.0239826571230415	0.05311365156548494	1.483119746090087	-0.3763664712062431	-1.4217439188113064	-0.125760223437708	1.5928938723848027	-0.18127399946204928
MED134_00660	-1.2416383134195736	-0.13853105636615223	0.513804577367296	1.2914928218854869	-1.6054529807249343	-0.34955210550835075	0.20046233748946482	1.3294147192767631
MED134_00665	-0.4698226722468521	-0.8361575225346274	1.2160572007456816	0.1567808247257286	-0.8452253730228679	-1.4751346948895043	1.3980143171959825	0.8554879200264215
MED134_00670	1.633133136741577	0.6160261130500685	-0.7288445269757567	-0.9727138669838254	1.3731848384041305	-0.1792686648561437	-0.7262131277708798	-1.0153039016091951
MED134_00675	1.6086334089592045	0.680199051619909	-0.7228342120718982	-0.9063377515749519	1.3430411390170303	-0.18616238940394886	-0.6660228129287495	-1.1505164336165954
MED134_00680	1.1277750361094503	1.0812660521416038	-1.172231054009633	-0.3627660248986147	1.2926358955036248	-0.20431759180648676	-1.5087354018770374	-0.2536269111629045
MED134_00685	0.3143346852946347	1.1675528954393275	-1.4122970587822288	0.0036762882951165456	1.6292994874357185	-0.07940600744186102	-1.3431676952699512	-0.2799925949707592
MED134_00690	0.2188891358498145	-0.27683989389184915	-1.2603958391062975	1.7549413143171841	0.9866683390785562	-0.8503522790983807	-1.106913718481788	0.5340029413327724
MED134_00695	1.396789180539747	0.25090815202305494	-1.3062798616638904	-0.15274282977453785	1.5945414474483868	0.0595172909871488	-1.0000742043828523	-0.8426591751770529
MED134_00700	-0.823511664093288	-0.3711515055085673	-0.2731491959296682	1.251109510844629	-1.577018390354405	-0.5437542678566778	1.047004413294823	1.2904710996031368
MED134_00705	1.5195222009519487	-0.09683267855073979	0.9547550074370501	-1.471411472117905	0.646975022946581	0.24569400541978245	-0.3951387629418872	-1.4035633231448241
MED134_00710	1.7776853209201138	0.3268915291939987	-1.0732873319262985	-0.12587987412862311	1.0564897243783493	0.21955844926724427	-1.1942417891328712	-0.9872160285719094
MED134_00715	1.241699087217663	0.07217526107778545	-0.20295684906859668	-1.8357617312873922	1.241699087217663	0.7245191683800044	-0.3009120048148924	-0.9404620187222292
MED134_00720	0.9229153464171369	-0.8175005808114527	-1.0122660226159828	-0.007327947964653141	1.4079566969547643	-1.2882633605430598	-0.468093826773191	1.2625796953364492
MED134_00725	-1.2279621248486992	0.07767805265960336	-0.7844507747671383	0.7712354685558928	-1.4908849567889018	0.28992402917260934	0.8874609147511822	1.4769993912654655
MED134_00730	-1.206354867489184	-0.527653050011989	-0.5255407477695494	1.2380762351282386	-1.0289377254251466	0.1647618029774159	0.05019597776950146	1.835452374820722
MED134_00735	2.0683725324524453	-0.459597629153769	-0.3649565132266778	-0.5543695141928116	1.263395961326829	-0.481210239260211	-0.4534173812514414	-1.0182172166943637
MED134_00740	1.4314689263518632	-0.47762524977395376	-1.433618768108914	0.7104872172169815	1.05253015025353	-1.0806545413443422	-0.7595343725612407	0.5569466379660579
MED134_00745	0.0831307126764919	-0.3800479288119116	-1.0117680425451472	1.2786658895997074	-1.385496871575603	-0.7605379042713666	0.6853072433852885	1.4907469015425177
MED134_00750	-0.5568509669735046	-0.03783011242341432	0.06128019550468538	1.6729429095027868	-0.9442446027945514	-1.512792115065088	0.01146122044442302	1.3060334718046631
MED134_00755	0.6396329702039182	0.4587025725562035	0.5056471597030078	-1.3837199281968442	0.5635757884322224	0.41393890432802527	0.815996987573807	-2.013774454600321
MED134_00760	0.7705164194714228	0.4579390091849751	0.15340448877194737	-1.5366498145814276	1.1449619858348832	0.11988754584746499	0.6429567337035264	-1.7530163682327982
MED134_00765	1.071490510199183	0.4348842506319254	0.22373741608355102	-1.7286720151397041	1.0602996668810858	0.08484290217020796	0.38474274850747325	-1.5313254793337059
MED134_00770	0.2490014355114472	-0.05298111251342574	0.17554517993565802	-0.9656806980387391	1.3072297676444031	1.163154216104881	0.09865543167650219	-1.974924220320712
MED134_00775	1.1011146719926939	1.2548853919412741	-0.8599485559970842	-1.4290179967172563	0.5582079118798278	0.6564213285528996	0.01772402820631939	-1.2993867798585972
MED134_00780	-0.21380132737449933	1.5495138219901685	-1.8900229870067866	0.09277811013363253	0.3091720480601008	0.80666207553168	0.38424029985058894	-1.0385420411847912
MED134_00785	-0.28398345622031534	0.7249745104709042	-1.0021859410906333	2.0911359142254287	-0.9817671601732143	-0.9521208546435501	0.022318518125982068	0.3816284693054459
MED134_00790	-1.3220893603765616	0.7648014351175776	-0.28206626761755754	1.3346257351752617	-1.6326627062817491	-0.30464377813652	0.6568165189097	0.7852184232098648
MED134_00795	1.7169945452772388	0.5605656839733627	-1.4812936109537713	-0.520460173893905	0.9296230165673718	0.16333726423678843	-0.21271234264360878	-1.1560543825635696
MED134_00800	0.9040325018622004	0.3289321315633766	-1.2109592500178799	1.5815476359791785	0.04918735353604236	-1.3855165943737067	-0.8915808053202681	0.6243570267710773
MED134_00805	0.6123435796944348	0.11061789113275478	-1.1239403983893366	1.3820387964709948	0.12310593688131767	-1.0984506408916659	-1.2712740272260235	1.2655588623274547
MED134_00810	0.9243791618609233	-0.15852642818443755	-0.10951223100896126	-1.1873369815307735	1.612294182916926	0.5012964256291941	0.10188202469311577	-1.6844761543759774
MED134_00815	0.9613535904737329	0.31984666622204944	0.37321333844447147	-2.1311595695988577	0.5955217385344587	0.760702498354057	0.25750997706402096	-1.1369882394939383
MED134_00820	0.45058525986755144	0.1471291773769313	0.6956751216756837	-2.125210269660998	0.872161271169395	0.8006689292919309	0.29344863786238023	-1.1344581275828745
MED134_00825	-1.1959875562854436	-1.1978266443703098	0.5676299124142995	1.302705177394594	-1.0432213971621458	-0.1646445913427219	0.3649810542973395	1.3663640450544066
MED134_00830	0.9408224076550206	0.030594414050730642	0.21103995472296327	-1.484227822190909	1.1263149377771955	0.3538112430057826	0.5894697380004252	-1.7678248730212014
MED134_00835	0.4718842585244026	0.10212902626527175	0.20708020365401775	-1.559323593988528	1.2957561427092656	0.6504620353801925	0.535903217361515	-1.703891289906176
MED134_00840	0.09263105439623033	-1.2091287882365214	1.1323989467000208	-0.5732987733641409	0.30302557001008057	0.10618424848893095	1.6239888366444728	-1.475801094639118
MED134_00845	-0.9151899077535034	0.5699813550663055	0.6479846944871193	-1.203551758005176	0.08102845266476391	1.899578915166876	0.08102845266476391	-1.1608602042911706
MED134_00850	1.1121051581623311	0.7445921288880003	0.08886839707323245	-1.5879243621175652	0.8023314722182032	0.18984912181519267	0.3470027428635844	-1.6968246589029907
MED134_00855	1.301996565599305	0.6047420210410439	-0.1194539064965872	-1.1802828346904533	0.9568703047457265	-1.3755129520581397	0.829502968256182	-1.0178621663972423
MED134_00860	-1.4700347486240728	0.0635586880407245	0.9524566383456726	1.1027196124659446	-1.397738273523282	-0.597103330573188	1.1708361726142416	0.1753052412539777
MED134_00865	0.784544728453058	1.0357699430534357	-0.32968609070242044	1.2935241988472548	-0.027228596428604993	-1.0507585102064496	0.1392469795293405	-1.8454126525454215
MED134_00870	1.6511404466765889	-0.2458593181312257	1.2828602406099185	0.3442507547192875	-1.0014066625626896	-1.217446037175768	0.15587408617480547	-0.9694135103109457
MED134_00875	-0.3225954751977187	-0.8326620965749221	-0.28064153393133223	1.6911169779144548	-1.23930023533143	0.15240468641021807	-0.6702167652050143	1.5018944419157274
MED134_00880	1.3095191026570596	0.5321228429974885	-0.06590744320942557	-1.897359088258175	0.5278799982538479	0.4964176975587394	0.40458181263409976	-1.3072549226336567
MED134_00885	0.8822417078049044	-0.2223898355088578	-1.739729419360763	-0.8389801131758535	1.322718520983517	1.0682260858815198	0.23274323100049296	-0.7048301776249359
MED134_00890	1.4532443184603336	-0.060507507984754134	-2.1839984376473933	0.8659145022314874	0.46833872655027203	-0.07901131830586386	-0.10641170268935267	-0.3575685806146381
MED134_00895	1.6287048231707806	0.21559819064868965	-1.0470326398812118	0.6305331685292432	0.5264811207409776	-0.9127586438567865	-1.5586188900011901	0.5170928706495602
MED134_00900	-1.1520379911705747	0.13010843189256172	0.40024361455382046	1.8206004259453945	-1.0535339123556	-0.4346096343030255	-0.8146699496031866	1.1038990150406427
MED134_00905	-0.8718769658416797	0.7796425813165382	1.3413298577183648	-1.370813035942531	-0.9469688135368614	0.4119709231190705	1.2425749509331077	-0.5858594977660089
MED134_00910	0.7210753775275949	0.5044850003450179	0.4875029380708542	-1.5216435081705433	0.7027626056511499	0.6401064545903081	0.3712435458570533	-1.905532413871452
MED134_00915	-0.9704226291249805	-0.49446316812541496	1.5200465980477367	0.35520393683330254	-1.3824151288343431	-0.8055880584748982	1.2330805078758016	0.5445579418027909
MED134_00920	-1.386274896230676	0.10009317686723081	1.2680123131144367	0.079903225604832	-1.4787997637270784	-0.003490534498600079	1.5034151243714011	-0.08285864550152283
MED134_00925	-0.7755104608763911	0.005299800877358203	0.648004970272762	-0.1277093547368134	-0.5762028190998755	-0.8555969105002511	2.3382212813052816	-0.6565065072421751
MED134_00930	-0.34270497979737596	-0.667435851218152	-0.2669116342199503	1.887291054499405	-0.6624503297894891	-0.8544347838778503	-0.6012074715871094	1.507853995990522
MED134_00935	0.5082078761922131	-0.8979473586118137	-1.260097168232285	1.5924732809261977	0.020041360561480464	-0.6638190160888511	-0.6801434537547045	1.3812844790077425
MED134_00940	-0.30821836947907333	-0.9173404070852024	-0.18950315152716865	1.6854924275695486	-0.3218330975511851	-1.214135299841693	-0.31807217654177244	1.5836100744565584
MED134_00945	-0.2898836859981696	-0.8999210999828076	-0.4401314376121043	1.573737060369876	-0.6739898360986983	-0.8453586423978804	-0.21862488883127743	1.7941725305510914
MED134_00950	-1.171449746948264	-0.5814240685768638	0.24699802713081942	1.3795767701432917	-1.0904478635812487	-0.7973279238023663	0.5210567292720932	1.4930180763625158
MED134_00955	0.6237865924570687	1.2893481517162042	0.6706269724002455	-1.7180930308531062	0.01425778657456661	0.7671139915710138	-0.2749543167450069	-1.3720861471209975
MED134_00960	0.6973926870674367	1.2566435955592943	-0.36405383239975675	-1.3825967118929812	0.6263996174434298	1.1502990030480738	-0.6706998350759428	-1.3133845237495654
MED134_00965	-1.4127107942913828	-0.32273486915443533	0.2501061486613849	1.5187796741446293	-1.1265114967648644	-0.5056676919607493	0.1959896912352952	1.4027493381301415
MED134_00970	-1.4183549610606259	-1.6213133273286935	0.4778025403579771	-0.3675301734744061	0.15873002184579763	0.39935665627236727	1.1870475399427363	1.1842617034448473
MED134_00975	-0.7091401679337787	-0.8268504464985199	0.8240309449738753	-2.0264056342677743	1.007624934896626	0.5073219804699264	0.552413786686062	0.6710046016735947
MED134_00980	-1.8787445824220061	-0.5728161962013387	0.6662139931437154	-1.0685067030928777	0.1196033538943261	0.7804868589646616	0.8659930177646045	1.0877702579488666
MED134_00985	0.3918096625309944	0.29981784348242324	0.2847705498987121	-2.08988007312709	0.8962278267219137	0.9447613551210582	0.4570599745063528	-1.184567139134368
