Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_09076	0.4905358252265307	0.4695624857555827	1.161406016480612	-1.4945114033653335	-0.2790107164998839	0.043350163147156895	1.1827678314509322	-1.5741002021955837
MED134_09091	1.73757861561841	-0.36600162662974095	0.3336288946813277	-1.6426857769545782	0.9913158229501016	-0.35668412188916426	0.23631623039510746	-0.9334680381714243
MED134_09096	1.701969600106671	-0.33760926461173907	-0.15161732713978582	-1.0653834997406102	1.4984758350271403	-0.42745548337877654	-0.03433477925668859	-1.184045081006218
MED134_09101	-0.964640625707607	-0.1512850683251269	0.2705052689539411	1.0828806968713622	-1.410935582963234	-0.45108821166129637	-0.25705318922344167	1.881616712055438
MED134_09111	-1.224847372368572	-0.44918830050590064	0.7771632805608345	1.2457888105065087	-1.2777557842722296	-0.8874430786609021	0.7179436429756515	1.098338801764598
MED134_09116	-0.8146590069253482	-0.11581869392491415	-0.046550928913311744	2.0215335463820607	-0.8146590069253482	-0.9330625863609809	-0.5006298706308834	1.2038465472987308
MED134_09121	-0.680618277602822	-0.5653358274401763	1.7429919785443992	0.8730311477098256	-1.2195914588708254	-1.1687626753411218	0.659289046241549	0.35899606675915946
MED134_09126	-0.9688328120215441	-0.02982587063394911	0.4265879761148781	1.884935926860656	-1.4383647622472064	-0.8392136480221706	0.2737850912604007	0.6909280986889421
MED134_09131	-1.4412939870295833	-0.28713218679158653	0.45350180815276026	1.3877174542338713	-1.3698347599754988	-0.4255478531685464	0.4979937803556302	1.1845957442229418
MED134_09146	1.1308140567231504	0.638930555023027	-0.22246469484091114	0.22662119562089467	0.9536185672905799	0.17127427777245763	-0.7172927670069494	-2.1815011905822317
MED134_09151	0.7057550909707263	-0.08724057100411362	-2.1392068420581327	-0.25254967969758735	1.1167652815427176	0.8402369357389287	-0.7568105063136842	0.5730502908211367
MED134_09156	-1.2069072599532817	-0.5347099479981569	0.13356906978524966	1.2630499862918156	-1.043517405795462	-0.6887628005392195	0.3591324783420495	1.718145879867014
MED134_09161	-1.0137797940973168	-0.32281154559772696	0.9398829911247922	0.9177890834796701	-1.4699189743141485	-0.9901466308450051	0.7230750136653906	1.2159098565843567
MED134_09166	1.5687188054551229	0.6017992274472256	-0.530552863918301	-1.2501703235368766	1.2682970851065354	0.11019838834319683	-0.6117481026033496	-1.1565422162935488
MED134_09171	-1.4526625360915029	0.11476031031775381	-1.6406436668199385	1.2888163340070329	0.2889230840492607	0.1049318923282812	0.1049318923282812	1.1909426898808153
MED134_09176	0.5332877423536012	0.2527216803433499	-1.8146150793700115	1.4000566254216877	-0.4655687885430692	0.007200229136057988	-1.0001326049630015	1.0870501956213816
MED134_09186	0.8666948781244838	-1.1635040142691995	-0.5019525318154712	-0.30386436919842724	2.0810583446769804	-0.7293586397038994	0.44862186692888867	-0.6976955347433065
MED134_09196	0.3941389736412681	0.744350773531174	-0.4573525720097343	-1.444897302264192	0.45267742606969835	1.661882237293324	0.07112474248492652	-1.4219242787464434
MED134_09221	1.2175329727810822	-0.10679278116996763	-0.5450753765383022	-1.1836058199575281	1.6676960088912833	0.5673822310971958	-0.3627660457115843	-1.2543711893921885
MED134_09231	1.2381107758826784	0.2332036729585839	-0.15354930144804232	-1.5376246389797428	1.212654232040747	0.5733723390141613	-0.07629324227995986	-1.4898738371884244
MED134_09251	0.561948729911027	0.22859946877570914	0.618523852826604	-1.3027140527043741	-0.3251404651722309	0.7243350183000943	1.2954728990651645	-1.8010254510021262
MED134_09256	1.5247771382215085	-0.0677735094127256	-0.5127400193550892	-1.5074040438062597	1.5026179669538153	0.30523887595562715	-0.6916444098851517	-0.5530719986717249
MED134_09261	1.2233871093276245	-0.07147833346555814	-1.0737701668033197	-1.092642311861446	1.773007747156784	0.416641545184137	-0.855653947437722	-0.3194916421005027
MED134_09281	0.7026632275643641	-1.7962560857879297	-0.2977939395752722	-0.788484784091555	0.6622642414985996	-0.7387194797615712	1.268757191390603	0.9875696287628013
MED134_09286	-0.48357597868739444	-0.3208081879502194	-0.3088742859136518	1.9439923781744668	-0.5911035659090506	-0.42830591509725596	-1.178076870397713	1.3667524257808266
MED134_09296	-1.7643194134771083	-0.3452850222846298	0.6926624499653907	0.7894869936375601	-1.3997282927490375	0.4401993214599647	0.43809748848966135	1.1488864749581953
MED134_09301	-0.9676621709302599	-0.7007648280586702	0.04093433955902599	1.4987867114168565	-0.9511843118065944	-0.8261119547112948	0.2744413919163977	1.6315608226145408
MED134_09306	-0.8299524293647579	-0.8257506376888899	0.0760288325616258	1.5111898136592918	-0.8341817056622907	-0.9248347817068339	0.16582614750166907	1.6616747607001856
MED134_09321	1.2742522309987734	0.6478699531158186	-1.2480025918595778	-0.48324918170100095	1.152201119610112	0.6949709899609295	-1.3919453682296692	-0.6460971518953973
MED134_09331	-0.6557364788561656	-0.205380932505675	-0.8580248859729577	-1.3730274934974118	0.43089820922152094	2.0375264950975325	0.744712403136839	-0.12096731662366358
MED134_09336	-1.461923302920624	-0.3986743920186247	0.8981340200977946	1.3309854683475506	-1.2589748886690149	-0.6217634223977548	0.6830841915345482	0.8291323260261446
MED134_09341	1.4018385583851578	1.3142857248384365	0.11060181909973198	0.38678931590308796	-0.7814111960076648	-1.789024999167751	-0.06888015299251543	-0.5741990700584662
MED134_09351	-1.4645379184532417	-0.49402069034845575	0.8347699722268194	0.9588106287748626	-1.3396933667979283	-0.4760210742834378	1.0677020445349255	0.9129904043464442
MED134_09356	1.6246195121585452	-0.009658752059316777	-0.7049527384987322	-0.9486277437587919	1.5568228124138725	0.18379563271554053	-0.68101809910432	-1.0209806238667916
MED134_09361	1.416809406691329	-0.7079212743675036	-1.0310136136899375	-0.10610444699579646	1.8315496267648645	-0.08956031791339959	-0.9664555358490416	-0.34730384464048875
MED134_09381	-0.4536479443625428	-1.1584930864513407	0.44666797192975183	0.8075281085473006	-0.6402691814467646	-1.3048391601362825	1.7980196067611796	0.5050336851586937
MED134_09386	-0.7403863128855498	-0.3121055536118141	1.1321660209243878	0.32973193777907095	-1.4988106186852257	-0.7356008887404233	1.781706613600616	0.04329880161894214
MED134_09391	0.0856732960316563	-0.6195980199399842	1.582597704957717	-0.14448630481766417	-0.9607853136093696	-0.6866665062602969	1.677853407948045	-0.9345882643101093
MED134_09396	0.4225737855149881	-0.6598527769685163	0.6856980852481327	-0.7976080032435936	-0.733455963060245	-0.38210779004607165	2.2361966535531184	-0.7714439909977863
MED134_09401	-1.6291179993154876	-0.47182290384548725	0.5240709913289328	1.202150461159036	-1.2242390132254644	-0.29040376983321436	1.0781000441838493	0.811262189547821
MED134_09406	-1.6210722710500565	-0.30297002864138756	0.30452004472604666	1.5452645698935765	-1.3408922206261666	0.00979800297503165	0.61852171282379	0.7868301898991727
MED134_09411	-0.9375800845484049	0.2881003445892275	1.1504089850458057	-0.0948064358178177	-1.443751506363468	-0.14134017080560474	1.7949166036739226	-0.6159477357736646
MED134_09421	0.5606165799976467	0.4569992495148848	1.0063320268896072	-1.515309770448658	0.11278604411998815	0.5141977331757268	0.7061699117787688	-1.8417917750279857
MED134_09426	0.7536512307445545	0.22681333944694282	0.7536512307445545	-1.1855525335721115	-0.05346047150716788	0.771659613485328	0.7819598252621829	-2.0487222346042793
