Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_13531	0.33091131399983365	1.282208743391971	0.2313340709285714	-1.4914129547559727	0.45082720939604193	1.1771614581282566	-0.5336689400578188	-1.4473609010308581
MED134_13566	-1.1753115014056021	-0.13895626096663266	1.6022975416753142	0.13624095028112454	-1.4034135394262472	-0.40632501479189653	1.3705926353452755	0.014875189288664164
MED134_13576	-0.9638132929793723	-0.5269880700633803	1.5758340875317423	0.09726199546163154	-1.295464198317645	-0.6155956139027656	1.4764016316193942	0.25236346065039517
MED134_13606	-1.3339061355819948	-0.510392344897585	1.224426711223299	0.18204689178558553	-1.315171637197345	-0.1179764510039611	1.6188485524386291	0.2521244132333777
MED134_13611	-0.9721432317620942	-0.5807987079312041	1.5069805867766783	-0.027143881829938984	-1.1843924137203068	-0.5353571047594969	1.6544928144825468	0.13836193874382824
MED134_13616	-0.7927624405933199	-0.3646626101688264	1.537001007923245	-0.34396060741945683	-0.7349416017227759	-0.5835618982167537	1.8772197921616478	-0.5943316419637682
MED134_13656	-1.1761218825438793	-0.314926147189074	0.7087416793546613	0.8529092766510872	-1.4311620881988736	-0.8657118807941521	1.035784128700097	1.1904869140201475
MED134_13666	-1.3367337099624905	-0.4566349571387649	0.8514839308944234	0.7714716555785597	-1.3786719867546446	-0.627505038507302	1.1911610815760694	0.9854290243141461
MED134_13671	0.348363198826278	-0.5823031648076871	1.5856551726461305	-0.6912037322350356	-0.9617536775272499	-0.9246473689916602	1.6169755787159468	-0.3910860066267298
MED134_13676	-0.22783509857319773	-1.445803264795615	0.04847356320052798	0.8553588759704499	-1.1559773620329339	-0.622713389105434	1.5501852106392005	0.9983114646969627
MED134_13681	-1.1983388164593438	-0.7411160071072428	1.2668617146347128	0.3386860533547814	-1.0369221986425503	-0.6702524344995262	1.606898711292997	0.4341829774261751
MED134_13696	0.04745404192824618	-0.8600218868179078	-0.41786241563110305	1.0426885747728052	-0.32312045036145015	-0.8540688451247547	-0.7720006135460693	2.136931594780237
MED134_13726	0.9728565532278524	0.9956242780479402	-1.456522100398388	-0.2284785361021224	1.0416244363823945	0.6643678454294792	-1.4324900991197156	-0.5569823774674358
MED134_13731	0.330687962874124	-0.3151108149826497	0.330687962874124	-0.42762071439128985	-0.23559133354171932	1.3314450259469799	1.0984103718154998	-2.1129084605950146
MED134_13736	-0.09302598390922448	0.17704558043698668	0.5922365614912278	-0.6349315445863241	-0.24743047920104552	0.9914955596223278	1.318067416699034	-2.1034571105529123
MED134_13741	0.7197525521899011	1.3479330041314699	-1.1511446187456975	0.2194317869789156	0.3120785975894178	0.43327146195696115	0.1169169071256795	-1.9982396912266964
MED134_13746	0.23726321577120618	0.8018283761899025	-1.1541373074214962	1.2943751903473375	-1.7565887688457016	0.552123838345365	0.6843476890071779	-0.6592122333939057
MED134_13761	-0.1310756524391657	1.3725668735782994	-1.2028820317887867	-0.42663021653024497	0.05740417940637069	1.66034078800362	-0.022276887770371626	-1.307447052459732
MED134_13786	-0.6701161324051573	-0.47521773107945453	1.3632818060518288	-1.4341208551803508	-0.629199545649345	0.4196085866112102	1.6672162127241137	-0.24145234107284497
MED134_13811	-0.1545917478703475	-0.21249376447229215	1.1523898466095719	-0.11107253922448415	-1.3376408354673988	-0.4634262046435112	1.9690638506776692	-0.8422286056091877
MED134_13821	0.8121270479313937	1.202346270239767	0.5124163717217215	-1.3582867376021004	0.3638079505649594	-0.019464100150746785	0.3638079505649594	-1.876754753269942
MED134_13856	-0.4162505261815155	-0.13619550289665236	1.0421816469947538	0.0752662425022699	-1.9183561983090254	-0.5685236553916694	1.619065705941699	0.3028122873401536
MED134_13871	-0.3248936568016659	-0.209886040506448	0.10654338436214182	2.102044364150708	-1.1643037626372292	-1.1295270547795806	-0.23624918918553642	0.856271955397586
MED134_13946	-1.5913382626647221	-0.1915280867717694	1.1368238578284628	0.9860394194086045	-1.3111644510452487	-0.5376790019092131	0.8538150640189361	0.6550314611349499
MED134_13966	0.6603055650777837	-0.12570763848188168	0.8061588073916707	-1.9510104944650841	0.27305508985850413	-0.39484818293393265	1.5047617001616025	-0.7727148466086724
MED134_13971	1.420715357395676	0.22166274426308008	-0.8432090885627623	-0.38073232934377604	1.7961333284106424	-0.36376542324831496	-0.8738474805629369	-0.9769571083516124
MED134_13981	1.308517225267967	0.7357877292267037	-0.9739645392931561	-0.2876545839718383	1.2548534927812918	0.40203382088419476	-1.1810570030678014	-1.2585161418274464
MED134_13996	-2.210682550056243	-0.325649536628088	-0.3098496326086167	0.45610904279929604	-0.19126999077646722	1.3997012032478955	0.5240867604291173	0.657554703593115
MED134_14016	-0.763837747368965	-0.7798574948044354	-1.1041347873611536	1.3080165280607134	-0.41406597598277045	-0.11906209068334342	-0.04810319598759985	1.9210447641275616
MED134_14036	0.42493815410588276	1.4891244330962874	0.25196638153342826	-1.2175004338155224	-0.09808640186473531	0.39709672312371835	0.6233589284945279	-1.8708977846735775
MED134_14041	0.36173346541945967	1.1949505618122962	1.0487483318768729	-1.599142584705943	0.36173346541945967	-0.037738904159566704	0.2748068875008197	-1.6050912231633916
MED134_14066	1.72466925862256	-0.01979443993013217	0.7285250439272901	-1.1228412375363377	0.9310297772469278	-1.0878489643769345	-0.0680407774807175	-1.085698660472672
MED134_14071	2.2493291800521633	-0.8687694205135691	0.20672719586161456	-1.0210478388090447	0.5059986872524348	-0.849761489762252	0.10967584766838974	-0.33215216174973683
MED134_14076	1.4085481990695878	-0.22889150686793808	0.40483237162165825	-2.137776534780308	0.7966236474389912	0.4838409983193819	-0.14390902744838896	-0.5832681473529894
MED134_14081	1.8397200904236637	-0.006965820942278495	-0.12800909968722887	-0.755582207738794	1.0385794469620737	-0.9679253050360009	0.3539637005467331	-1.3737808045282052
MED134_14091	-0.9412411016018397	-0.6140743235144542	1.1763408487036173	0.3174800320472694	-0.29196765040848305	-1.730685013223882	1.0473667407288998	1.0367804672688725
MED134_14096	0.11121518708360538	0.8223214593395061	1.3223462109136621	-0.7081641268175036	-0.5998946434653445	0.11994057868112294	0.9008654936291571	-1.9686301593641975
MED134_14106	-0.11555411025567205	-0.4890532800867664	-0.09850051692342038	1.5617699553241398	-1.412328118115686	-0.9152089158645209	-0.09850051692342038	1.567375502845365
MED134_14136	2.072960069457934	0.3003149335006298	0.09800883084904738	-0.28111262803363124	0.22431492114966267	-1.601842482318203	-0.9437258053622821	0.1310821607568554
MED134_14146	-0.8088658551649271	-0.8834539342280611	1.0559678200101426	1.062991405140275	-1.4118088159980857	-0.7881489290149435	0.6282847848284084	1.1450335244271252
MED134_14161	-1.905182106978944	-0.11850848784088336	0.3828754158612024	1.122404604097852	-1.1694615601095761	0.05199529880767435	0.47047558915774906	1.1654012470049273
MED134_14231	0.5346743424299707	-0.47228480959950525	-0.48607492891536697	-1.2230765265120433	2.3526266357839924	-0.4309789840087732	-0.12148470314595711	-0.15340102603239314
MED134_14236	1.6950293404944663	-0.4389111021544031	-0.5096326645697836	0.6292493962652511	0.7625696264596842	-1.5032704907263328	-1.1035143692092224	0.4684802634403507
MED134_14241	0.8808392731582678	-0.19814357048634487	0.30717889561804596	-1.7748263625798588	0.8639850082062104	0.20950362896588956	1.102428234897608	-1.390965107779826
MED134_14266	-1.6806155634292028	-0.8288834980919522	-0.2841068744894354	-0.7803992677171072	0.5608488036995359	0.8228606580831221	1.5470300345624193	0.6432657073826087
MED134_14271	-2.2297872132466945	-0.5991501196721478	-0.157605793621833	0.4243654178745489	0.08736972464668412	0.3628609832631178	0.8383948999758475	1.273552100780474
MED134_14281	0.47506602276162146	-1.329049700295559	-0.5781631838669422	1.719794623082679	0.33950898563821796	-1.2153432097700119	-0.39535068572206417	0.9835371481720517
MED134_14286	0.6918049402451187	-0.15890232556694403	-1.6475715838390865	1.6938393343876352	0.5244606608440118	-1.2457353880639814	-0.12331820549843318	0.2654225674916731
MED134_14296	-0.19339098383519432	-1.3048403101775183	0.5449886710517902	-0.04864476020621773	0.9149782254936473	-1.685033076929963	1.4835501761615075	0.2883920584419341
MED134_14301	0.3064586244917613	-0.48691541170654384	0.23055503021481685	1.201354381999168	-1.1154835800950629	-1.2587479826491474	-0.6034114041106151	1.7261903418556035
MED134_14306	0.2548527210704361	-0.4236075745390404	-1.2560848854547906	1.259482158614625	0.8717999755312723	-0.23685803782779735	-1.5885223039890912	1.1189379465943778
MED134_14311	-1.3179440762632728	-0.5976457429978353	-0.35687511006960476	0.9060292997384358	-1.1410409670025836	-0.16096707278342678	1.1479245637399247	1.5205191056383498
MED134_14336	0.6004277720332958	1.209719796077411	0.24976426776991265	-1.5893736403870562	0.46673634451586304	0.9423823579799125	-0.34187719833351604	-1.5377796996558155
MED134_14346	0.7489135330777101	0.23085401048318452	-0.6858996412446392	-1.7100272799232348	0.9674110703924015	1.1944582993422332	0.4488891325160186	-1.1945991246436665
MED134_14361	1.228106989263217	-0.10623647531574207	1.0875996720612053	-1.7045111349105972	-0.1438934532757664	-0.2837229166914701	1.030917555697913	-1.1082602368287748
MED134_14426	1.3127058945540742	-0.6837628288297801	0.33062640707227275	-0.9951328754518883	1.2096343751711942	-0.6395327257184064	0.8934602528879635	-1.4279984996854085
MED134_14441	1.1631831194070976	0.8870645062902511	0.14973165708215988	-0.8442326465701334	1.0435210469938758	0.2277751089220843	-0.7970532604790079	-1.8299895316463275
MED134_14446	1.202501110955073	0.860407987460781	-0.25357028147079114	-1.253715172941832	0.8164726322043969	0.7928084825216891	-0.5633134796112867	-1.6015912791180098
MED134_14456	-0.3591294530139627	0.46581055681157774	2.019832051548717	-1.2326042288614933	-1.1147971793056075	0.2606608825362892	0.5898284061226609	-0.629601035838181
MED134_14461	-0.013568200098131656	0.33971346674109215	-0.8906055287364314	1.996077091304973	-0.23856363937122016	-0.5750102243927677	-1.4333814741092084	0.8153385086616941
MED134_14471	0.9986362335774293	0.32245127933707235	0.39969849172238925	-1.706712383292982	0.8921535622859242	-0.34368961200870984	0.8921535622859242	-1.454691133907051
MED134_14497	1.4720975334342823	-0.4805203315696608	-0.5080072068484642	-0.9495045832541037	1.8152438108144435	0.07177257350166508	-0.4532466534524608	-0.9678351426256994
MED134_14502	0.18435144073684936	-0.8194415821864308	-0.9656398182583399	1.7202861864626835	-0.028600996732259392	-0.7413590965792196	-0.8238718885083334	1.4742757550650423
MED134_14517	0.2533435329685083	1.0348952034698518	-0.05583354224425732	-1.353455428928726	-0.347726732537254	1.9445468440322982	-0.8770347063789133	-0.5987351703815245
MED134_14542	1.5102909915199478	-0.2571142962279355	-0.8516437641541796	-0.04298401638426579	1.8047824008456264	-0.4821338469759174	-0.9475183486654923	-0.7336791199577672
MED134_14552	-1.0189574756650461	0.8343864759124552	0.9638973236273315	0.6392818794464691	-2.0963974982686135	0.42761849560563836	-0.2741092500700684	0.5242800494118227
MED134_14572	-1.3428989491173668	0.28493310959701473	1.0004738550783385	0.8911281442690829	-1.85723434068833	-0.06219024666886966	0.9155354310365519	0.17025299649357223
MED134_14587	-1.4682249591028285	0.729258686920277	0.5463805921607968	0.6700678782403044	-1.8421218894336326	0.3854280017448845	-0.031728480636949434	1.010940170107135
MED134_14602	-1.1826919171270687	0.27316700902546576	0.8614122483989566	1.381510081393271	-1.8521538331496774	-0.04730657196740596	0.6592581944166688	-0.0931952109902319
MED134_14607	1.5913753448755301	0.2909327901893797	-0.05702702015271719	-1.1037124511913272	1.3956164432611773	-0.36334910220185485	-0.35552027763042493	-1.3983157271497577
MED134_14632	2.0345250732275195	0.6974332361212661	-0.21757337816130723	-1.2765759234548109	0.45834050685812194	-1.02198938349828	-0.008807249929814347	-0.6653528811626719
MED134_14637	1.068518640072868	0.2841097080566966	-0.2100758344359669	-1.371346904017795	1.5843365948623367	0.3631264348642914	-0.25355746198804663	-1.4651111774143815
MED134_14662	-0.8958526903281744	-0.5584457282802509	1.6077745058795527	-0.7819820204377768	-1.1764626473114972	-0.275371072898898	1.2209341189837464	0.8594055343933047
MED134_14677	1.131856729026063	-0.6825392275335552	-0.22605827577496304	-1.2296345727498144	-1.5222231383951907	0.8214660180138489	0.5065671783605851	1.2005652890529999
MED134_14682	0.6727407693553031	-0.5338928619792948	-0.30794242037944214	0.317532309117947	-1.4821422537106335	-1.0375744361183168	0.4849487872351115	1.8863301064793467
MED134_14687	-0.8926303195162079	-0.2967418260875869	-0.8470226277438248	1.4150749567539922	-0.8926303195162079	0.15278513317279216	-0.47023322429726894	1.8313982272343143
MED134_14692	1.6770492269697241	0.22593512283061334	-0.15435769294226512	-0.5861527210545725	0.7254627596417269	-0.10641798953642632	0.25913900058524414	-2.040657706493998
MED134_14702	-0.4489949147671934	-1.4395288062142542	0.582401290177305	0.9768234505542316	-0.6621417372986863	-1.2328006442327777	1.090543611853504	1.1336977499278806
MED134_14707	-0.504610930790274	-1.2002603377450816	0.6227845962821296	1.1222702497059402	-0.7704786240191883	-1.3523993586102667	0.8597398851359792	1.2229545200407568
MED134_14712	-0.5665375970535621	-1.1371822348856966	0.49401994935732163	1.2477373597008072	-0.8858406831120548	-1.2362880836959722	0.8183189220276617	1.2657723676614963
MED134_14727	1.5916605365150889	0.5321326751803415	-0.6339983890974709	0.298517288978694	1.1075600589597376	-0.9683896486896815	-1.542672513924967	-0.3848100079217466
MED134_14742	-0.5319687348760989	-0.4154931180360698	1.8325367728194841	0.31034338262326705	-1.019052986681383	-1.439024127156524	0.3284617530259359	0.9341970582813743
MED134_14747	2.111291279858299	0.15510838964490087	0.6615540312368348	-1.3445754665403382	0.16074113345764543	-0.5514234503466103	-0.2559905814575538	-0.9367053358531774
MED134_14757	-0.3331985727974817	0.14474802541897466	0.12237096074055662	0.9420733363029747	-1.233678652800832	-0.8987575214161538	-0.7585913225375761	2.0150337470895
MED134_14767	1.8231966870365268	0.41691264511331716	0.5776894737435673	-0.4122526818799524	0.3567416680048072	-0.8104610135896072	-0.16673642272391792	-1.7850903557047197
MED134_14782	-0.007522298609960545	-0.6580439872647006	-0.896404046573688	-1.0739539348189686	-0.13988418913853645	2.029200544133071	1.145984399465503	-0.3993764871926735
MED134_14787	1.2531940091945273	1.094357995685158	-1.0959451098215411	0.4952519370504405	-0.13559927944059563	0.7183696265833122	-0.6464098026526011	-1.6832193765987
MED134_14792	1.3902363347226099	0.19137882464574518	0.5465264727854093	-1.7642879518924421	1.0951122987397377	-0.534017126507861	0.13208570037104686	-1.0570345528642435
MED134_14797	1.5744260447596639	-0.5346429379500889	-1.0734312849812992	0.9086694529231434	0.8284067899987086	-0.5838952945660725	-1.4551814630698077	0.3356486928857918
MED134_15124	1.7527390461011514	0.7136399097310234	0.7025590605626965	-0.15866758316384827	-0.7823976662254024	-0.4704027704386146	-0.006357783135810812	-1.751112213431237
MED134_15159	1.5200871079175697	-0.5132703546052105	-0.8589213269379052	0.43849109624154303	1.3341741549290018	-0.32566286883790035	-1.6153553629858177	0.020457554278734424
MED134_15163	-0.9778896659474187	-0.4034345832671468	-0.5422855153824898	1.4347487301693285	-1.0320117926156076	0.15723051518834014	-0.4381933276834267	1.8018356395384159
MED134_15306	-1.3857743826964297	-0.4479452435320766	0.13438026926007407	1.2969755064412472	-1.474272497231901	0.4349178089947315	0.0976170095823478	1.3441015291820086
MED134_15348	-0.8304350692925475	-0.5173706256756597	0.9386954752448574	1.1954857259261953	-1.956936579301064	-0.15232869426942952	0.6137665844732748	0.7091231828943694
MED134_15422	-0.6222391119264774	-0.5242647047140505	-0.2791964475991736	1.6603894628575524	-0.9584013026801628	-0.40962190736418197	-0.6111646943950383	1.7444987058215222
MED134_15751	0.33690847954886344	0.8243703859115113	1.9382946820694782	-1.4096996079766824	-0.5749402882731395	-0.20332242783113566	0.1252507658646897	-1.036861989313577
