Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_00140	1.196881741408918	0.38290039812043597	-0.8164559411776994	-1.130118540178173	1.3045793930386453	0.9446973370607981	-0.7058287535411185	-1.1766556347318062
MED134_00145	1.1781798122732106	-0.7651614498292634	-0.39422353816035494	-1.4897434842800874	1.610303763176826	0.04874318873526358	0.626550551097399	-0.8146488430129966
MED134_00150	1.319853448372455	0.5692489616041179	-0.6216133437482464	-1.1651350449359708	1.5047233286839727	0.14113008730978993	-0.4394917922379868	-1.3087156450481319
MED134_00155	1.4182927781439312	0.14146173508216814	-0.1289622660371447	-1.5741398277277416	1.2853113862475019	0.34672891585965204	-0.1995815494498973	-1.2891111721184663
MED134_00160	-0.4593852650038869	-0.9649364607559471	-0.1924410812496333	1.751418319266603	-0.5581688284540357	-1.0304120534995338	-0.08639829737540983	1.5403236670718494
MED134_00165	0.4144681086782768	-0.584139816083089	0.5749947945811973	-1.5127324960941697	-0.9818919363890887	1.0079856146739024	1.613795697756404	-0.5324799671234377
MED134_00170	-0.9814862454782689	-0.059388608642869524	0.5254015715068857	1.7750480309282384	-1.4786187041715817	-0.8565535841088937	0.770030411765204	0.3055671282012919
MED134_00175	-0.916118375888512	0.052230009094999315	1.6884845879098411	1.0921917309445799	-0.916118375888512	-1.2327714850738345	0.7194588205110456	-0.4873569116096029
MED134_00185	-0.5666342751994325	-0.6271865464205293	-0.4717803850800249	1.27118908845429	-0.5592240253016825	-0.6228965097599679	-0.5352904397883402	2.1118230930956874
MED134_00190	-0.5652236862852327	-0.5914043040045229	-0.31331598476464434	0.9589616070107508	-0.7080420467397723	-0.6335444447772818	-0.43281105444266005	2.2853799140033613
MED134_00195	-0.6089638303908366	-0.6014862091524846	-0.36661299931067165	0.8994849062223923	-0.592141579719241	-0.5928430440956729	-0.4628553922325299	2.3254181486790437
MED134_00200	-0.6186998815067533	-0.5936261698836807	-0.4196314520819559	1.1083075037811052	-0.626153980801735	-0.5905830388585084	-0.4723882804796784	2.2127752998312067
MED134_00205	-0.6105428678309238	-0.3893802187816412	-0.5972682063218078	1.0383234955445657	-0.5525277056770266	-0.560236438003015	-0.5827126782540423	2.2543446193238896
MED134_00210	-0.5317160354552222	-0.511257382591648	-0.6903441373211305	0.848805810483992	-0.4891678904801077	-0.40160359262288936	-0.5756529008034889	2.3509361287904937
MED134_00215	-0.9362948568926265	-0.4783122834634895	0.05733881688472992	1.9789040288221686	-1.055987203122835	-0.7311264680698992	0.01423389264872972	1.1512440731932219
MED134_00220	-0.7459386210403632	-0.636658564997507	-0.14030049388216562	2.2396711479330635	-0.7885695650654084	-0.6428476752855529	-0.23932600520003156	0.9539697775379671
MED134_00225	0.6476295749963644	-1.1077825727121036	0.6476295749963644	-0.7400437943370105	0.4894132630903168	-1.014791547073826	1.8686332980905282	-0.7906877970506465
MED134_00230	0.5773502691896265	0.5773502691896265	-1.7320508075688767	0.5773502691896265	0.5773502691896265	0.5773502691896265	-1.7320508075688767	0.5773502691896265
MED134_00235	-0.05618923310821439	1.293814177769099	-1.3064684101517514	1.266288929466607	-0.3752859922169767	0.6898547461253217	-1.5474322916423806	0.03541807375829259
MED134_00240	-0.1905570352554413	1.4469923481287907	-1.122454663913194	1.0154145017984681	-0.2768021906309085	0.9305749805978986	-1.6124403269092966	-0.1907276138163102
MED134_00245	0.5000985136364969	1.1859649138046773	-1.2731264685218096	1.020996482174252	0.0605814842485377	0.7750982728457064	-1.6348487947751558	-0.6347644034127046
MED134_00250	0.505296908423712	1.0530700252358722	-1.4374590097590045	0.8696084409890784	0.11610462800520212	1.0038166384082936	-1.5867776952268229	-0.5236599360763271
MED134_00255	0.9050219248124024	1.2446543440074325	-1.2568888271241803	0.7119359112365258	0.7129954278839509	0.138291429148635	-1.2568888271241803	-1.1991213828405838
MED134_00260	0.0946399176031471	0.5510087418122991	-1.449271857144777	1.782922450266792	0.0946399176031471	0.026333188624037267	-1.497047339499122	0.39677498073447953
MED134_00265	0.29320017241202107	0.11670101027182994	1.7409095456263484	-0.7288998979147594	-0.8867952215784456	-1.3986351775123422	1.2137234274656794	-0.3502038587703273
MED134_00270	1.410750185107605	0.8995381535160536	0.09438121952424108	-0.12739108708572894	0.8487187628396176	-0.8412393908502551	-0.38825284781092095	-1.8965049952406163
MED134_00275	0.6931035773231131	0.500093971566849	-1.3339380486007022	2.0231323370463747	-0.6272871300904578	0.0015546306754941944	-0.9554155703316326	-0.3012437675890464
MED134_00290	-0.9492539431609162	-0.24018035834402468	0.6258101845063297	1.5052740659784793	-1.6138294476117467	-0.4433562000354112	-0.13524073377724552	1.2507764324445336
MED134_00325	1.170362021778906	-0.5059233477344467	-0.5059233477344467	-0.5059233477344467	2.089973918670695	-1.142280665334581	-0.23154903869630367	-0.3687361932153755
MED134_00330	1.1626623752408596	-1.4648163209761524	-1.3184903483773835	1.2009249032907374	0.1716370142763823	-0.7555189168830986	0.1716370142763823	0.831964279152271
MED134_00345	-0.5705935734033805	0.13999990581247165	1.711702940050091	-0.6973709191509528	-1.2397082225884646	-0.08128551617314712	1.4693804539148465	-0.7321250684614642
MED134_00350	-1.0685372611384996	0.09051135145755711	0.9782699788022552	0.7256264062970866	-1.7875082117293468	-0.5698377764914946	1.3235433840388822	0.3079321287635614
MED134_00355	-1.0068968237710723	-0.6301557217957934	0.08034526531550452	1.3235593846009057	-1.0572594926840215	-0.5896611412869206	0.04617437313490198	1.8338941564865
MED134_00360	-0.6306595036419321	-0.8147848883111012	-0.34493889440402326	1.4073433646608418	-0.7658036058755321	-0.8180887460141432	0.07553983313318077	1.8913924404527105
MED134_00365	0.08379620881215852	-1.3423792586429322	-0.1563721833872835	1.4213020018815434	-1.0900832108259897	-0.8633188251104877	0.5751988913634962	1.3718563759094922
MED134_00375	-0.05687844515634485	0.35163914263705115	0.5079861409866678	-2.1828431885096977	0.5079861409866678	0.9150723574111024	0.9149830839608225	-0.957945232316267
MED134_00380	1.574834038737513	0.663350838246516	-0.6260193930853276	-1.054948089345985	1.035433367117502	0.4655659740977722	-0.7392414463302812	-1.3189752894377103
MED134_00385	1.4869283254072911	0.2928804420179523	-0.9703127339413405	-0.8782915137957068	1.3335084907804875	0.6332457696352302	-1.0196672663082031	-0.8782915137957068
MED134_00390	1.3883490768767521	0.415196388574741	-1.135276235997139	-0.5567959269104858	1.5382655945979857	0.2697195154658456	-1.0598666318593313	-0.859591780748372
MED134_00395	1.2304010302872141	0.6112129907983914	-1.4295341413811151	-0.3556335089582006	1.1869096636635923	0.6521617568639777	-1.3426801378786488	-0.5528376533952101
MED134_00410	-0.9966435996426445	0.5121036363898585	-0.13745720384408966	2.032273749746037	-0.5844267623090759	-1.112710611947565	-0.5546370152560891	0.8414978068635743
MED134_00415	1.3816116745805516	0.4628286737707022	-0.4193985747807197	-1.186344324990658	1.2205697244136617	0.4781202867106346	-0.377717320761272	-1.559670138942899
MED134_00425	-1.1175051527356812	-0.795732396570308	-0.4806495802432268	1.5818355657787027	-1.193231124151457	0.7620973206498258	0.07049530566096167	1.172690061611179
MED134_00440	-0.1828489472740768	-0.8870819550102835	-1.2540389123676037	2.2427660851627453	-0.10757083813339056	-0.3097625502604898	-0.1662098456556994	0.6647469635387984
MED134_00445	-0.6373066312257355	-0.11529350019281855	0.6681416260316085	1.7379882486984883	-1.6668512233176125	-0.6708538288016309	-0.22845835367722328	0.912633662484929
MED134_00455	-1.1208063123081748	0.2805581509337656	1.1513225599613375	0.6831568305610544	-1.6588970153081464	-0.15887260239682982	1.348931371308835	-0.5253929827518393
MED134_00465	0.42148324495053413	-0.7684141623180862	-0.9272400407188834	1.509973991731037	-0.8840686585770925	-0.7924443542378593	-0.18648786639268797	1.6271978455630367
MED134_00470	-0.9228425013641599	-0.4963853287643682	-0.22634916818115491	0.8561307798333936	-1.3916866138326651	-0.1983065472711412	0.38015608308915483	1.9992832964909388
MED134_00475	-0.09773204392586753	-0.9393939347060272	0.528827317729822	1.4017908772373904	-1.256187435511287	-1.3469180255457238	0.7850652300461615	0.9245480146755293
MED134_00490	-0.7963434769701833	-0.38337129145242665	1.0005771811579234	0.5150130900446525	-0.9734807327509057	-1.4915239375216602	1.5713024065080523	0.5578267609845414
MED134_00495	2.0703108389254683	-0.5964259626490751	-0.8692289770009699	-0.7377695379777066	1.05894231557216	0.27145554242717623	-0.8692289770009699	-0.3280552422960799
MED134_00500	0.42279578277489993	0.08454860530113603	-1.0729458864133063	-1.407965203801696	1.6090903168276953	1.16458931015964	0.055457595438107424	-0.8555705202864743
MED134_00505	1.291378550040306	0.3705575049951877	0.017495602796242554	-1.5604473891541972	1.0274765577457472	0.3925836350125616	0.05678507023532093	-1.5958295316711701
MED134_00510	-1.1139004772645809	-0.7097583968039269	0.6486477154063827	1.5299110884608311	-1.0951265960329823	-0.8889560442293606	0.5167376279836784	1.1124450824799559
MED134_00515	-0.818834079953553	-0.7401712826308072	0.33079744239219583	1.2692244579323375	-0.8423923963927227	-1.1711581733309337	0.2670250958974676	1.7055089360860165
MED134_00520	0.4703061101096913	0.40133054445537664	1.5224370798606623	-1.406522692557907	-0.5291236136307196	0.1303781920972079	0.8996049178900811	-1.4884105382244004
MED134_00525	-0.026351003213236024	-0.026351003213236024	1.7901919187499447	-1.18877791225035	-0.026351003213236024	-0.3555518085772221	1.1893104372083367	-1.3561196254909968
MED134_00530	1.6613829584838713	-0.5061050215553874	0.5145721393709665	-0.9158068857645553	1.4020762658847248	-0.8483796444510165	-0.2418504589885954	-1.0658893529800046
MED134_00535	0.4355831851870202	0.3271701840575345	1.172304352185762	-1.7804021596997262	0.4355831851870202	-1.0258196757227482	1.172304352185762	-0.7367234233806373
MED134_00540	0.07416268153334134	0.28241962735358733	1.9768078326638265	-1.6442160191873714	0.07416268153334134	-0.25891352913806726	0.49067657317383184	-0.9950998479324898
MED134_00545	-0.5809067727120267	-0.5453984969228143	-0.6337986432312345	0.971918975327117	-0.4937212651991146	-0.47186208345990477	-0.5398893871194322	2.29365767331741
MED134_00550	-0.17892218928310133	-0.4076138786655601	-1.2668877825200537	-1.3837048348616732	0.2790381438949491	1.8790038509797635	0.7533917168358619	0.32569497361980315
MED134_00555	-0.9823700315765391	-0.5652138471741981	-0.02704214195502979	2.085131883432717	-1.057082784608578	-0.5774960682213407	0.18502163234231883	0.9390513577606472
MED134_00560	-1.063562561461781	0.4247527009479998	0.23253255666358386	1.9354596988420667	-0.8442133535296089	-1.2152987195620206	-0.26307385574652525	0.7934035338462827
MED134_00570	-0.6460904872726208	-0.45237175747796937	-0.6679843297616502	2.0565006722198897	-0.4255639941597945	-0.06583757972410875	-1.0166487517360316	1.2179962279122805
MED134_00575	1.386890566885096	0.022731506232460934	-1.2619580994798225	-0.9848280377745031	1.3789881120585175	0.7995173044916151	-0.4794131534098861	-0.8619281990034753
MED134_00585	1.2531528115860773	0.14575761642692725	-0.2709477794583098	-1.6096484907453903	1.3590014318251893	0.4743843605764749	-0.06001314844094098	-1.2916868017700298
MED134_00600	1.5478057229406028	0.44908928741568366	0.061462055600023255	0.7154978585383727	0.5044481799917231	-1.412910562386251	-0.26326644110215647	-1.602126100997991
MED134_00610	1.3818097658678294	0.44035119104157994	0.33910193111392595	-2.2064759893947428	0.6344744938168023	0.01509923243112502	0.10263719920444643	-0.7069978240809675
MED134_00630	0.6839258672733256	0.15545514096490634	0.5258113453284918	-1.239780557054948	1.6388196200390428	-0.5050791978200605	0.3606205399502044	-1.619772758680961
MED134_00635	0.5618341846687036	0.2889543484752946	-0.42828394531877717	-1.691088281139043	0.9140520427816614	1.3569401380439852	0.32899210589434524	-1.3314005934061677
MED134_00640	0.46961834178593986	0.46961834178593986	-0.5212537115584819	-2.0882990349380206	1.2427778852557998	0.7406341612538859	0.46961834178593986	-0.7827143253710038
MED134_00645	-0.6576083525591732	-0.034375562469994084	0.9045376096355483	-1.2507848214847233	-0.3837292276317683	0.7429366636350888	1.7979320567879038	-1.118908365912878
MED134_00660	-1.1266887929980895	-0.3178464378160149	0.14547518801934461	1.5148750276290224	-1.2643678319811786	-0.5218817408714064	0.007587027619347858	1.5628475603989755
MED134_00665	-0.185293788066741	-0.9036977631008135	1.3809535814736096	-0.21280000827868786	-0.8837510841333002	-1.2672370242420752	1.6119089663407915	0.4599171200072166
MED134_00670	1.7939023558082445	0.12479496492495751	-0.6898016155142652	-0.965525969851969	1.3985876402973034	-0.016706886559034143	-0.6668645407006116	-0.9783859484046263
MED134_00675	1.7213326614413293	0.2553867718318166	-0.7502746618268019	-0.9098050705067358	1.4012542822305543	0.040097253591743334	-0.6909182626883374	-1.0670729740735678
MED134_00700	-0.7204326078723324	-0.6347071481483932	-0.01318444845230908	1.3792994021411111	-1.0921817721180342	-1.1579382544612162	1.3792994021411111	0.8598454267700562
MED134_00705	1.8394374421524622	-0.06655414869102105	1.1403601655282314	-1.17892977040357	-0.6375969091841738	0.4958446128010579	-0.8210409305453082	-0.7715204616576816
MED134_00710	1.9135012523660964	0.1966612433771158	-0.7474617814315984	-0.511244372870006	1.0943574942374048	0.1622072175692452	-0.9237003160485021	-1.1843207371997562
MED134_00715	1.533893840856425	0.19142652657175316	-0.30526473920066916	-1.6621181418980684	1.140431517798049	0.5279357629563676	-0.4318790019512582	-0.9944257651326004
MED134_00725	-1.0711203140134509	-0.25290169550491337	-0.9830929883163047	1.1964171038475095	-1.0446098679407612	0.012419428020152267	0.3630985341331682	1.779789799774599
MED134_00730	-0.980110979492185	-0.47497981379166543	-1.1862425903102014	1.2131301088371207	-0.6641134790623238	0.25145485935773754	-0.01130345261965248	1.8521653470811608
MED134_00735	2.1541889790211965	-0.411770444440204	-0.24473615217062694	-0.7412359964573583	1.1138721520549215	-0.31366373108124673	-0.6560466694075042	-0.9006081375191797
MED134_00750	-0.9600304776811884	-0.15382881193045805	0.36799946586161375	1.617851564940246	-1.1864639612773589	-1.093681074743204	0.10971648305476071	1.298436811775583
MED134_00755	0.45097454181141544	0.7028729961001503	0.6656474222266051	-1.3621355819432768	0.20633173440685756	0.19549299950158558	1.079414688955699	-1.9385988010590312
MED134_00760	0.20301226317590568	0.5850362768296161	0.823492377029458	-1.4685493041943516	0.8716423077480833	-0.19125855292831423	0.9385767675197236	-1.761952135180121
MED134_00765	0.6614581742960856	0.4717979365517627	0.8876364110151156	-1.8394698756133057	0.6614581742960856	0.15466124027760741	0.552261764540652	-1.5498038253640005
MED134_00770	-0.6498161273254682	-0.1485234142931666	0.5103042250497608	-0.22557481433644144	1.3427709833628187	0.10849095571829441	1.110728738712785	-2.04838054688858
MED134_00775	1.0481892423896042	1.208304753907115	-0.6122415266479978	-1.4117478393305212	0.6169475600108362	0.7976112992561852	-0.23183497314739182	-1.4152285164378198
MED134_00795	1.85523400996391	0.10089041930495238	-1.2717050524824351	-0.4949572079035745	0.83958540701992	0.4835798293221808	-0.20725196980194838	-1.3053754354229992
MED134_00810	1.0589745844550162	-0.38254864421582596	-0.33688113366058337	-1.0978179813308953	1.9134184008007218	0.15413356029925193	0.0054755759087128306	-1.3147543622563995
MED134_00815	0.7775005071429917	0.5648519075728012	0.16411086304910524	-2.0812754893160355	0.5173494161237455	0.8939401073841097	0.38834945620860994	-1.2248267681653255
MED134_00820	0.5651987460150558	-0.09265254506945138	0.6383917768417001	-2.004305587079849	1.0207905626340692	0.6004614615068166	0.5247944622506341	-1.2526788770989736
MED134_00825	-1.208493681368779	-0.8681120340565127	1.0686432230089078	0.2962066980834976	-0.4048760104359026	-0.7060926059901745	1.967897647638001	-0.14517323687903602
MED134_00830	0.9791651866795898	-0.046551143001279674	0.45715432990487315	-1.503104274177649	0.9030513060742634	-0.007455150364050579	0.9221164589295705	-1.7043767140453177
MED134_00835	-0.0045094778075480575	0.36678829287309395	0.7024925258764955	-1.2040626166516315	1.3079705181558774	-0.8315803686204392	1.1473253420618097	-1.4844242158876697
MED134_00845	0.15128683810810195	0.5359369850563166	0.6335270157698418	-1.538856877517488	0.45451055881091273	0.5812760654553033	1.0127229996340177	-1.8304035853170073
MED134_00850	1.2561036010175253	0.6581648033027275	0.04327432403714694	-1.448212207905703	0.9488038629833148	0.20549401445328536	0.05236487947773515	-1.7159932773660265
MED134_00855	1.065733923898183	0.414369495395747	0.34996609353404334	-1.5580690721948873	0.6888639424058535	-1.0444131126203533	1.176153302429439	-1.0926045728480152
MED134_00860	-1.3961992767725666	0.011255909040290812	1.1307303810182938	1.0748516784729718	-1.2829424003728669	-0.7661287034101831	1.1751199724722006	0.053312439551860616
MED134_00865	0.6989134963606627	0.35035326356215696	0.6697244722720213	0.8831023179935633	0.1467108498886895	-2.173130242682596	0.5029386321171051	-1.0786127895116084
MED134_00875	1.027261892652263	-0.5797557445680603	-1.479997378272041	0.48968349683544454	-0.2744676624212408	1.731060251527345	-1.043846702222146	0.13006184646842503
MED134_00880	1.3229993711707309	0.4992973415202154	0.33841079031986115	-1.9208605419945743	0.3782465980011168	0.3823014572397313	0.33841079031986115	-1.338805806576944
MED134_00885	0.5171596929966055	-0.3160686260844376	-1.041386681788061	-1.3288520046613086	1.0571544495172913	1.3038746716933665	0.890527357945026	-1.082408859618484
MED134_00895	0.47606266435008915	-0.008640330223980372	-1.0305626407861637	1.5256019864891641	-0.663934628241181	0.5093166532099809	-1.6995395693656707	0.8916958645677675
MED134_00910	0.8938966938638913	0.4516396032825892	0.25335692618031935	-1.5529764370848926	0.9705865056635253	0.4632372620483051	0.3254000745836437	-1.8051406285373834
MED134_00915	-0.8465670105724459	-0.48663345120564533	1.7625596854717678	-0.008949089576310076	-1.062862552038174	-0.8761243650625543	1.4261868167537755	0.09238996622958694
MED134_00920	-1.108556082040995	-0.13367736162368124	1.608986808140067	-0.2042853317259559	-1.1648678427732526	-0.1705290655457839	1.5985870596880187	-0.4256581841184194
MED134_00930	-0.1294371136154712	-0.8266151357539206	-0.22186132027356437	1.9152371196655942	-0.4124835342204561	-1.0977726900756828	-0.5904261278828484	1.36335880215635
MED134_00940	-0.5597434837388718	-0.8501167169644483	-0.07902592120919968	1.7090018725561509	-0.5531264993141234	-1.0714351177015564	-0.19133738146924573	1.5957832478412952
MED134_00945	-0.498293168549525	-0.7810204190076834	-0.3095233513874847	1.632870246378964	-0.7784710577026372	-0.781580009604062	-0.24538577160634684	1.7614035314787777
MED134_00950	-1.0068769330594458	-0.7836244198589051	0.40076396457536434	1.4128583302404116	-0.9295139597002398	-1.0344565578035096	0.5244393144882932	1.4164102611180336
MED134_00955	0.28871536077586796	1.5122759381332307	0.5653714753017149	-1.569490116139767	-0.272508720291238	1.0161158321536585	-0.2442030754776874	-1.2962766944557824
MED134_00960	0.7175899332962252	1.2157131813083453	-0.44980370273434994	-1.3805148765879063	0.5199277734960899	1.2660221579455808	-0.596769268814945	-1.2921651979090358
MED134_00965	-1.1321553666935669	-0.5893635965010119	0.0047878384146454915	1.724754023508982	-0.9365926150974053	-0.5704957582850153	0.01816223400631502	1.4809032406470557
MED134_00970	-0.8371075058982113	-1.7583157781667829	0.5843539670446085	-1.0810898732714078	0.6526095875034117	0.468246322153107	1.2192962110815242	0.7520070695537455
MED134_00985	0.29768973074116745	0.03377172532012303	0.576078208395455	-1.8630144530775814	0.8914303649121343	1.2208409368516049	0.18099675435046628	-1.33779326749337
MED134_00990	0.29453136848785205	1.7225139392728332	-0.7269778019861187	-0.7064437728137483	0.29453136848785205	1.244649847439971	-0.9397778922439403	-1.1830270566447052
MED134_00995	-1.0862068047430486	-0.10638067713393978	1.5050019089238276	-0.10638067713393978	-1.4982743045688474	-0.10638067713393978	1.5050019089238276	-0.10638067713393978
MED134_01000	-1.3507919106700546	0.07763327574108318	1.3086000546759826	0.4237845699936705	-1.576941301646237	0.07763327574108318	1.3086000546759826	-0.26851801851150414
MED134_01005	1.6509916406389755	0.10691495349624174	0.2711055630407348	-1.5375919493642425	0.5961685927062331	0.17889758580556284	0.2711055630407348	-1.5375919493642425
MED134_01010	-1.571625560212896	0.17269635065069486	0.7499477337557159	1.2377098209713273	-1.3607924413225372	-0.6930013426300569	0.7499477337557159	0.7151177050320311
MED134_01015	1.707185368880028	-0.6353679447304389	-0.8569038195475903	-0.5526513386233063	1.707185368880028	-0.4612258590468484	-0.2277555707024051	-0.6804662051094678
MED134_01020	1.6260003146715798	0.9978753970900034	-1.0207035936575868	-1.2582261916366733	0.6707140386824836	0.13369323872851624	-0.023695161351474796	-1.1256580425268556
MED134_01025	1.9663629334028139	0.17370081871049198	-0.26928312261869114	-0.32811534689805294	1.1894105464035993	-0.8360620763130272	-0.870739677005305	-1.0252740756818262
MED134_01030	1.5924931489618575	0.04046186164182299	-0.4592473482609913	-1.328767348148908	1.4345848422527452	0.15142983100229324	-0.2790047772348496	-1.1519502102139694
MED134_01035	-1.019953113552652	-0.7799037561725903	-0.838146891873871	0.07179382301203024	-0.5600922874678687	1.4256949049350034	-0.11184478150070873	1.8124521026206626
MED134_01040	-0.9686589980880445	-0.9073860163116708	0.8678050306541415	1.2287001549175798	-0.8858589614332085	-1.1819730325308002	0.7146846603261995	1.1326871624658021
MED134_01045	-0.4074928264054714	-1.0590135831149718	0.3454677404350173	1.0867088835529664	-1.06512757696345	-0.9992283305041818	0.3155305955665876	1.7831550974334924
MED134_01070	0.08073352909383164	1.5533477358513488	0.18855034218102584	-1.5549400639692457	0.01230504526772894	1.264405984321787	-0.36248216670005984	-1.1819204060464144
MED134_01075	0.7815215952552039	0.1995097860418306	-0.009506882662937349	-1.9859245152130514	0.7459863910091805	0.8048620293891399	0.7459863910091805	-1.2824347948285464
MED134_01080	-0.6964063630915497	0.42205706975975993	0.810940883958462	1.7898509983273265	-1.3547225082229382	-1.0183167112028562	-0.5255034122742466	0.5721000427460393
MED134_01090	-0.7694634305853965	-0.49821240622258633	0.09932165199034289	0.7427278089093262	-1.0388543551567897	-0.9850453307033811	0.3448257035176812	2.1047003582508097
MED134_01095	-0.902546805800605	-0.7801823466350575	0.11402759258181323	1.4553442193637922	-0.9606372843858252	-0.8513021795893028	0.27534483216149774	1.6499519723036842
MED134_01100	-0.9075073887518702	-0.691733632885577	-0.22004982911007268	1.6302040046941024	-0.8984773898044275	-0.588244308975023	-0.008998251427046087	1.684806796259915
MED134_01105	-1.4325581871767434	0.11747711917330222	-0.9542279766574984	-0.4745990728303432	0.38102025883941565	1.946365011947917	0.8319288095291292	-0.41540596282518016
MED134_01110	0.49430896923373685	-1.669461316285857	-0.5103802134312977	0.928464531875076	0.8102110889899182	-1.1927054312670684	-0.1777928089159156	1.317355179801404
MED134_01115	0.6291762995901897	-1.1814566186309328	-0.6962143283517503	0.6610163911853532	0.763260128830332	-1.8166548589038862	0.6507199607766473	0.9901530255040464
MED134_01120	-0.09706170385179788	-1.1698576252169361	-0.8344505185538601	1.4742828900769083	0.10967724818824387	-1.2011358003000165	0.21867193896737985	1.4998735706900725
MED134_01125	-0.2561221606229943	-1.0447473504205778	-0.6750581006609183	1.6529710607359507	-0.5243023947442618	-0.8454571847234573	0.06132531294791305	1.631390817488345
MED134_01135	-0.6110111378730919	-0.696229369542604	-0.2780926726513191	0.7995805402451711	-0.6052934002469192	-0.7711068310031062	-0.16928893412925405	2.331441805201124
MED134_01140	-0.6244036982948729	-0.6567192689244101	-0.2641905416760687	0.43538741011797866	-0.578839599312086	-0.6601160247471684	-0.1274903699416562	2.4763720927782837
MED134_01145	-0.05388035461364692	0.5972700719834164	-0.35470595885082884	-1.8897453273290306	0.9526259390119909	0.8658511258991942	1.0088418053266552	-1.12625730142775
MED134_01150	0.144815721921359	0.49522201968161506	0.7010538474106951	-2.1374811410987467	0.30587764709487075	0.30086183553479423	1.2064497193422679	-1.0167996498868517
MED134_01155	1.9279378748885911	-0.6355831030585386	0.3230626573413729	-1.1966400783834115	0.8573243914316033	-1.1278773446630919	-0.47702351603758064	0.32879911848106275
MED134_01170	-1.4287379165691143	0.15535281845279245	1.342703883230429	-0.20326010077038695	-1.5066640165015919	0.5373538848405585	1.2309774539028056	-0.12772600658548983
MED134_01175	-0.8102008299547392	-0.08373685290514968	1.123959200497569	1.4334456877761759	-1.5505159258942092	-1.0650346826728263	0.36010634158773164	0.5919770615654458
MED134_01180	0.31905750033660385	0.3278462736735165	0.16355547347243818	-1.6430368305473668	1.2532308426516547	0.8035212932323769	0.4123303706814455	-1.6365049235006635
MED134_01185	0.1694680700860111	-0.17814907369039912	1.1341799769696554	-1.278726891323688	0.2564749730054371	0.51587189708107	1.189520147170339	-1.8086390992984307
MED134_01190	-1.2700737211545263	-0.23444155393800453	0.008657712700348413	1.823158550642728	-1.256172003886595	-0.03953237472057533	-0.20845058721968665	1.1768539775763143
MED134_01210	0.3247121639878048	-0.8456481573983803	0.532304084145014	1.814086362772369	-0.24019365938678983	-1.8040222479580503	-0.2574071428865755	0.4761685967245978
MED134_01220	1.5264401269528085	0.3173693976955818	-0.6669089222186407	-1.1055668380271282	1.5318858432325462	-0.11094630701194609	-0.2825697518265239	-1.2097035487966976
MED134_01230	0.028888004569388896	-0.5886222058593172	0.8933188344876807	-1.0750916077082207	-0.42973754962142013	-1.1035708103229678	0.21303934803338143	2.0617759864214715
MED134_01235	-0.5864648501052114	-0.30923115285911446	1.062437704299656	-0.9455193878322155	-0.9805103067147085	-0.7183966462124862	0.5350314444315254	1.9426531949925496
MED134_01240	-0.803702505197232	-0.5340389194435009	-0.36719286728356265	-0.2005572940495431	-0.6125707424276731	-0.3259909534435558	0.33391397798578276	2.5101393038592885
MED134_01250	0.533170640717979	-0.6899691172476862	-0.11208383726928271	-1.5531018825727558	1.5941509107243903	0.2446939586139168	1.043626943373854	-1.0604876163404167
MED134_01265	1.6699697267265496	-0.05498264303411675	-0.5616961623650562	-0.7874560176499744	1.6837659146608401	-0.35061635513601624	-0.6649312387587071	-0.9340532244435219
MED134_01270	1.654038975304079	-0.3282322495954856	-0.8311769859077065	-0.7829039304205772	1.7394309921063138	-0.20515384790951463	-0.6887850406796864	-0.557217912897423
MED134_01275	-0.3069531882547441	-1.3600060730969976	-0.735575376921181	0.8524239831467478	0.4586631386872097	-0.12220512064595704	-0.7764095816439402	1.9900622187288552
MED134_01280	-0.8021959774715893	-0.24962976916523708	1.3432344270740675	-1.024897384469692	-1.0839892472548498	-0.2916411931547034	1.7456435616428276	0.36347558279918535
MED134_01285	-0.9998896924175515	0.04496009744815698	0.5352221259748277	0.43921012593949454	-1.4649640458102346	-1.0748143137866584	1.1159319907525085	1.4043437118994597
MED134_01290	1.8813851371119186	0.6654162882082394	-0.3786322544060974	-1.190073381393638	0.7206428178266806	-0.13453038038470663	-0.19169073741187204	-1.372517489550522
MED134_01295	1.5002660641150887	0.4128456021141666	-0.16407439765032072	0.2611858231235035	1.096550645754779	-1.3497512602280306	-0.20182592490594808	-1.555196552323234
MED134_01305	-0.24820389967745435	-0.9869224899322131	-0.36771850366261044	0.5773600781151681	0.05927078141538515	-0.958470474289089	-0.4017386383757713	2.3264231464065865
MED134_01310	0.3235817028653494	-0.1604059704205242	-1.4786807104373638	1.5929332609376678	-1.3644831857545825	0.2921305939574442	1.0617380054353291	-0.26681369658331994
MED134_01320	2.096105137940944	-0.20332646917070987	-0.42119609654797124	-0.55586538069462	1.2356653619281197	-0.7851697527785992	-0.7145705761239058	-0.651642224553256
MED134_01325	1.9663438056061668	-0.12102689425449918	-0.4751722912327026	-0.6595882384648732	1.3841622443534574	-0.47108218764499116	-0.7795847726892006	-0.8440516656733602
MED134_01340	-1.1246383986033586	-0.06974817993255132	0.09440385170726504	2.1061160985823957	-1.080260588674094	-0.3406157437950725	-0.4696435378519356	0.8843864985673505
MED134_01345	-1.1306327019667217	-0.36539462071022505	-0.1735528828436709	1.6393774348003856	-0.9965032908419398	-0.2730400462204604	-0.3396313270177547	1.6393774348003856
